Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2020-05-15,72.83689630557373,74.66781911832467,72.80294181174233,74.62174224853516,166348400.0,75.24110260009766,71.02381782531738,2.5347156715959756,2.2642524644565443,0.2704632071394313,62.235757144565504,76.57322619278759,75.24110260009766,73.90897900740774,166829520.0,,75.02118912256128,-0.12073297892743509,75.58342281796442,74.62174224853516
2020-05-18,75.94582405017557,76.75336807886046,75.25467849728416,76.3799057006836,135178400.0,75.23867492675781,71.49400978088379,2.5903104580911105,2.3294640631834573,0.26084639490765316,65.94327590541664,76.56241760735846,75.23867492675781,73.91493224615716,164675920.0,,75.72265357512737,0.19109571860121824,76.65384867362768,76.3799057006836
2020-05-19,76.39687900327164,77.24322494712233,75.90701817457786,75.93854522705078,101729600.0,75.3225814819336,72.04564552307129,2.569140176587055,2.377399285864177,0.19174089072287837,64.23831055034316,76.7554516407911,75.3225814819336,73.8897113230761,152561600.0,,75.92752952205191,0.19632204318594187,76.60652377125048,75.93854522705078
2020-05-20,76.79703911153015,77.48575742301782,76.75823714177773,77.41543579101562,111504800.0,75.88423309326171,72.5776496887207,2.6410904548521614,2.430137519661774,0.2109529351903876,67.28630519947491,77.85550072393511,75.88423309326171,73.91296546258832,134738080.0,,76.84164368456479,0.4685537154005646,77.51196805147866,77.41543579101562
2020-05-21,77.27717039456796,77.81796289124716,76.60057476521234,76.8382339477539,102688800.0,76.23877258300782,73.09373359680175,2.6213192670805654,2.468373869145532,0.15294539793503326,64.95617238780494,78.12953589081285,76.23877258300782,74.34800927520278,123490000.0,,77.04790583597253,0.3690763470219471,77.36414890137033,76.8382339477539
2020-05-22,76.57634250040586,77.41542106029263,76.4744938248148,77.33296966552734,81803200.0,76.78101806640625,73.53853950500488,2.615422533155055,2.497783601947437,0.11763893120761804,66.04167408340885,77.90567328082156,76.78101806640625,75.65636285199093,106580960.0,,77.37029260459984,0.35136873828797965,77.70143462728267,77.33296966552734
2020-05-26,78.4509106181763,78.63036319231934,76.75336386600556,76.80914306640625,125522000.0,76.86686553955079,73.9547348022461,2.5392104626777723,2.506068974093504,0.03314148858426824,63.788672483489705,77.91914406982485,76.86686553955079,75.81458700927672,104649680.0,55.7439862949229,77.2145334184926,0.15903410662012257,77.47856877111032,76.80914306640625
2020-05-27,76.66607534046294,77.28931196459057,75.92642542981746,77.14380645751953,112945200.0,77.10791778564453,74.44316902160645,2.477260074413394,2.500307194157482,-0.023047119744088018,64.61912973351954,77.60470697579228,77.10791778564453,76.61112859549678,106892800.0,71.25531693028064,77.24587884608196,0.11060657213002847,77.64318585566507,77.14380645751953
2020-05-28,76.81884468298037,78.43636762804827,76.54239089339562,77.1777572631836,133560800.0,77.06038208007813,74.8226531982422,2.403200887770197,2.480885932880025,-0.0776850451098281,64.70755596764552,77.46782423478342,77.06038208007813,76.65293992537283,111304000.0,75.65963725654257,77.25715805061118,0.07293542103965736,77.64290563010059,77.1777572631836
2020-05-29,77.42025271883264,77.88101390169892,76.74608448687897,77.10256958007812,153532400.0,77.11324920654297,75.1249755859375,2.3117925259328445,2.447067251490589,-0.13527472555774445,64.32414200731074,77.45497039574815,77.11324920654297,76.7715280173378,121472720.0,55.53574762378398,77.20364809312267,0.02497942387321607,77.56302056558422,77.10256958007812
2020-06-01,77.05650232055906,78.1720345974753,76.92554663308496,78.05078125,80791200.0,77.2568115234375,75.53190689086914,2.289471891029166,2.4155481793983045,-0.12607628836913864,66.98129317388707,78.09280447660906,77.2568115234375,76.42081857026595,121270320.0,79.29755174935708,77.68553575313527,0.19826760832624812,78.02104285824707,78.05078125
2020-06-02,77.78401795906733,78.43636152325215,77.34265402331467,78.412109375,87642800.0,77.57740478515625,75.90744552612304,2.2747172623606957,2.3873819959907827,-0.112664733630087,67.96057502001545,78.67066089542655,77.57740478515625,76.48414867488594,113694480.0,85.87378898762404,78.1774070502822,0.3096204931294173,78.22737429085133,78.412109375
2020-06-03,78.73223712157194,79.10569956400518,78.15991738115441,78.84378814697266,104491200.0,77.91740112304687,76.25136184692383,2.271670577693939,2.364239712331414,-0.09256913463747463,69.13821435262732,79.28319551863238,77.91740112304687,76.55160672746136,112003680.0,91.59334087584908,78.68529564285997,0.38481615884702536,78.0659607799093,78.84378814697266
2020-06-04,78.66673971249166,78.96501817057388,77.79128681347618,78.16474914550781,87560400.0,78.11479949951172,76.52420082092286,2.1892272368530428,2.3292372172357396,-0.14000998038269685,65.08563571676216,79.26406720492866,78.11479949951172,76.96553179409477,102803600.0,54.91067508812667,78.56696058107225,0.1939897420027358,77.92290638701816,78.16474914550781
2020-06-05,78.41452538129855,80.4515797254007,78.38542576792382,80.39095306396484,137250400.0,78.77247619628906,76.87074203491211,2.2772753338278022,2.318844840554152,-0.041569506726349736,71.07226800959008,80.48001074063052,78.77247619628906,77.0649416519476,99547200.0,79.79753963779481,79.66681700876286,0.5375510545448204,79.31082250259699,80.39095306396484
2020-06-08,80.08783519139197,80.90023409134206,79.37729235859877,80.86627960205078,95654400.0,79.33557586669922,77.15362701416015,2.35822481644648,2.3267208357326177,0.0315039807138624,72.16953110177282,81.51224408901572,79.33557586669922,77.15890764438271,102519840.0,85.25863277847584,80.572222421327,0.6770644377635404,79.93212059150108,80.86627960205078
2020-06-09,80.54617766782322,83.81273576255528,80.51465061318699,83.41987609863281,147712400.0,80.33712921142578,77.50501861572266,2.598478122311562,2.3810722930484065,0.21740582926315533,77.17790544081828,83.99614855536693,80.33712921142578,76.67810986748462,114533760.0,91.69536413071118,82.45558205791976,1.134567035409335,81.72092915449294,83.41987609863281
2020-06-10,84.36808676274399,86.03410675203712,83.92915018975505,85.56607055664062,166651600.0,81.68158569335938,78.00737152099609,2.9283048785733,2.490518810153385,0.4377860684199151,80.37456906144361,86.80482467642548,81.68158569335938,76.55834671029328,126965840.0,95.25504408474114,84.68825855182753,1.5510388329013995,83.49094009256387,85.56607055664062
2020-06-11,84.71001596343379,85.13440269433788,81.35615151209016,81.45800018310547,201662400.0,82.34023590087891,78.34991264343262,2.8256358415325593,2.55754221642922,0.26809362510333923,62.367170777101734,86.16878369802312,82.34023590087891,78.5116881037347,149786240.0,52.795762755728255,83.58211298824207,0.543268292990045,81.9456383276545,81.45800018310547
2020-06-12,83.59691311681682,84.34383052506377,81.05059266944424,82.16127014160156,200146000.0,82.69429931640624,78.70469932556152,2.769097466277742,2.5998532663989247,0.16924419987881745,63.85993136650296,86.03229194041386,82.69429931640624,79.35630669239863,162365360.0,66.0412590365648,83.03383535695446,0.129285798247967,82.58660111685417,82.16127014160156
2020-06-15,80.81536275804567,83.82971944873768,80.65288000271148,83.17737579345703,138808800.0,83.1565185546875,79.13248100280762,2.774301213262831,2.634742855771706,0.13955835749112477,65.96082379704274,85.94954087938659,83.1565185546875,80.3634962299884,170996240.0,74.27740957897974,83.17104310624426,0.13229029763052255,83.39773152035467,83.17737579345703
2020-06-16,85.2313990507297,85.65336572310193,83.59690633112962,85.38175201416016,165428800.0,83.54889373779297,79.58257331848145,2.9226099304922855,2.692316270715822,0.23029365977646332,70.03104470674856,86.87920693200722,83.54889373779297,80.21858054357871,174539520.0,84.2627502939388,84.45840519040647,0.5703657731182018,84.89018855812918,85.38175201416016
2020-06-17,86.12624739787411,86.18687406891311,85.14167085225792,85.26292419433594,114406400.0,83.48826446533204,80.04879226684571,2.9960209805237668,2.753057212677411,0.24296376784635587,69.54827236501653,86.67752782962297,83.48826446533204,80.2990011010411,164090480.0,64.08400406648876,85.15890056749227,0.6197190590332756,85.23516769825612,85.26292419433594
2020-06-18,85.21928633315488,85.71400210817573,84.68819603071728,85.29689025878906,96820400.0,84.25604248046875,80.44286499023437,3.0221036148293194,2.8068664931077927,0.21523712172152676,69.61275679445862,86.92677119165576,84.25604248046875,81.58531376928174,143122080.0,75.59701094245872,85.51090069894157,0.5181832948791238,85.57477067103534,85.29689025878906
2020-06-19,86.0025767936151,86.4681854978016,83.70118325430472,84.80944061279297,264476000.0,84.78567657470703,80.84142532348633,2.9692139278971865,2.8393359800656714,0.12987794783151507,67.40670730338017,86.44256686274261,84.78567657470703,83.12878628667144,155988080.0,61.03599156922781,85.35127267511729,0.2611148432086697,85.55398625761936,84.80944061279297
2020-06-22,85.20229118895983,87.17144413379616,85.15621433033841,87.02836608886719,135445200.0,85.55587463378906,81.32619514465333,3.070947243316425,2.885658232715822,0.1852890106006031,71.78935948760406,87.08128772829632,85.55587463378906,84.0304615392818,155315360.0,82.17863207819539,86.39931123478608,0.5595655414946323,86.90549950442927,87.02836608886719
2020-06-23,88.27242947914962,90.30463659467983,87.85289026819137,88.88597106933594,212155600.0,86.25671844482422,81.9300365447998,3.2638412952256743,2.9612948452177923,0.30254645000788205,74.83952206902741,89.29144014305764,86.25671844482422,83.22199674659079,164660720.0,88.54931379548633,88.02985075470785,0.9657458675184845,88.19350533050627,88.88597106933594
2020-06-24,88.51497784114959,89.43408064216747,86.94353118672427,87.3169937133789,192623200.0,86.66753234863282,82.43869590759277,3.252613754277945,3.0195586270298227,0.2330551272481225,68.13836576809018,89.60755085839098,86.66753234863282,83.72751383887466,180304080.0,61.01302319104419,88.06272061197281,0.61194092956743,87.69821748863436,87.3169937133789
2020-06-25,87.47216145830379,88.51493721035841,86.71311437427568,88.47613525390625,137522400.0,87.30338134765626,83.00361480712891,3.2992175558649137,3.075490412796841,0.22372714306807273,70.25723684513298,90.15652011467992,87.30338134765626,84.45024258063259,188444480.0,76.53275016242691,88.56433145086643,0.5700968576265427,88.49150299407759,88.47613525390625
2020-06-26,88.37186655732566,88.59254854021978,85.60971171941675,85.75764465332031,205256800.0,87.49302215576172,83.43636856079101,3.081272935912068,3.0766469174198865,0.004626018492181583,60.15367111418354,89.71387683602804,87.49302215576172,85.27216747549541,176600640.0,54.151135044510966,87.25779599293853,-0.141639506760451,87.19969327743665,85.75764465332031
2020-06-29,85.66548805897895,87.82865098546023,85.18774958467372,87.73406982421875,130646000.0,87.63416290283203,83.92053298950195,3.03306792894476,3.0679311197248613,-0.03486319078010114,64.18614781297724,89.80816190083165,87.63416290283203,85.46016390483241,175640800.0,73.68665807358282,87.45955904221773,-0.011399776403541978,88.18713284855245,87.73406982421875
2020-06-30,87.32180641103123,88.75260181460118,87.302409131984,88.46643829345703,140223200.0,87.55025634765624,84.42324943542481,3.019158152611098,3.0581765263021086,-0.03901837369101058,65.57633906747282,89.54991564748498,87.55025634765624,85.55059704782751,161254320.0,79.81771701572505,88.01406325157848,0.2032264143966431,88.62423669605818,88.46643829345703
2020-07-01,88.54405219679813,89.08726487998509,88.25062113854636,88.29911804199219,110737200.0,87.7466812133789,84.89601593017578,2.9605063345392466,3.038642487949536,-0.07813615341028957,64.95597565067854,89.80809148512179,87.7466812133789,85.68527094163602,144877120.0,61.38961667191543,88.26276541759093,0.22047366408670488,88.59482474040395,88.29911804199219
2020-07-02,89.20609820497056,89.84146462563768,88.18514698857149,88.29911804199219,114041600.0,87.71127777099609,85.402734375,2.8808160914967544,3.0070772086589797,-0.1262611171622252,64.95597565067852,89.72693282467245,87.71127777099609,85.69562271731974,140180960.0,68.82285686313699,88.3809146427051,0.18166583605421116,88.1039173884831,88.29911804199219
2020-07-06,89.72747297069945,91.12916130648333,89.69594591770318,90.66112518310547,118655600.0,88.69197387695313,85.91624298095704,2.9739731249682677,3.0004563919208374,-0.02648326695256964,69.6557544718356,90.7226732154693,88.69197387695313,86.66127453843696,122860720.0,84.5809991385471,89.72883725146637,0.6239833579620664,89.52322617799344,90.66112518310547
2020-07-07,91.03943260618246,91.81787696805416,90.26826314860052,90.37981414794922,112424400.0,89.22112274169922,86.39191970825195,2.990627206792823,2.9984905548952345,-0.007863348102411738,68.47786669632814,91.3538968516615,89.22112274169922,87.08834863173693,119216400.0,67.67378716877747,90.36782214694821,0.629672879391517,89.69545259257549,90.37981414794922
2020-07-08,91.35713975136794,92.51632167713927,91.26983347624791,92.48479461669922,117092000.0,90.02479400634766,86.84516563415528,3.137512724740347,3.026294988864257,0.11121773587608974,72.2581804129556,93.19193463957373,90.02479400634766,86.8576533731216,114590160.0,85.3801404085624,91.82405507850771,0.9431561555780688,91.1339163362469,92.48479461669922
2020-07-09,93.37720039708492,93.43055216626935,91.83486136183558,92.88249206542969,125642800.0,90.94146881103515,87.21098670959472,3.2485639928345336,3.0707487896583125,0.17781520317622102,72.91897541576076,94.23090546961103,90.94146881103515,87.65203215245927,117571280.0,89.74804057095707,92.83127803716111,0.9674542949209722,91.80299621253307,92.88249206542969
2020-07-10,92.47751803467382,93.10318955942095,91.86640372278158,93.04498291015625,90257200.0,91.89064178466796,87.79033584594727,3.3115115324553557,3.118901338217721,0.1926101942376346,73.19986111369057,94.16459855165243,91.89064178466796,89.6166850176835,112814400.0,92.93217272693795,93.37983948389807,0.8085839235844765,92.33682340477473,93.04498291015625
2020-07-13,94.34965162813619,96.95902596441493,92.40232321566707,92.61573028564453,191649200.0,92.28156280517578,88.31305885314941,3.2888490076108496,3.152890872096347,0.13595813551450275,71.10181998008991,94.22342691205913,92.28156280517578,90.33969869829244,127413120.0,62.95048481738767,93.31440628459983,0.47710195756667234,92.50752311974212,92.61573028564453
2020-07-14,91.99733587271359,94.33995142456507,91.0636910214966,94.14837646484375,170989200.0,93.03527526855468,88.86160888671876,3.355876080701705,3.1934879138174184,0.1623881668842868,73.97050648424481,94.21560680143602,93.03527526855468,91.85494373567334,139126080.0,80.54643727502041,93.98983615045424,0.5523203065374377,93.6627879602885,94.14837646484375
2020-07-15,96.02292805019556,96.27270959583294,93.59786162625385,94.79584503173828,153198000.0,93.4974853515625,89.33231353759766,3.421796481414617,3.2391496273368583,0.18264685407775882,75.0952568199898,95.16358602035433,93.4974853515625,91.83138468277068,146347280.0,86.24006808913047,94.68314274041174,0.6057911244265495,94.41616345710504,94.79584503173828
2020-07-16,93.66821938221526,94.48546583387535,93.0304255327924,93.6294174194336,110577600.0,93.64687042236328,89.75063819885254,3.3414003307760396,3.2595997680246946,0.08180056275134495,69.28675139648587,95.19541144664439,93.64687042236328,92.09832939808217,143334240.0,58.4837868412965,94.36666507072412,0.25600910635634866,94.16448748954771,93.6294174194336
