Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2023-01-31,237.765276343828,242.16019832764178,237.2769516789598,242.02346801757812,26541100.0,239.72640380859374,231.74032974243164,1.7362832063061546,0.2573862880281735,1.4788969182779812,57.71585187569892,245.92479123689063,239.72640380859374,233.52801638029686,35777700.0,69.67514799432838,241.4232159680621,0.7990715439861362,239.5794666737137,229.23208224786825
2023-02-01,242.2090597181009,249.22139550351955,239.73813784140154,246.84814453125,31259900.0,242.09771118164062,232.3834541320801,2.4239177098380082,0.6906925723901405,1.7332251374478678,61.691488893164035,248.3080516882947,242.09771118164062,235.88737067498653,28724360.0,81.68004534160283,244.79308672687816,1.7740794192988865,242.49661085376314,232.39630080507445
2023-02-02,252.7764151835844,258.5093426268986,251.2430684097747,258.42144775390625,39940400.0,245.34019165039064,234.11700820922852,3.8582661652974934,1.3242072909716112,2.5340588743258823,69.17778222825322,259.82035722761657,245.34019165039064,230.86002607316473,30021540.0,91.20305553080198,253.15512978686513,4.272647333467908,246.52443514987903,235.99511005718296
2023-02-03,253.47959800298776,258.0307878622556,251.0965710413973,252.3173828125,29077300.0,247.33060607910156,235.8769332885742,4.451140644587497,1.9495939616947884,2.5015466828927084,62.26630103076853,262.3536956574446,247.33060607910156,232.3075165007585,30537220.0,60.6465062222226,254.58769848852188,3.1955118588071585,248.8495141894187,238.68433563341299
2023-02-06,251.42858380602922,252.26848784963838,248.83069323991478,250.7742156982422,22518000.0,250.07693176269532,237.43175735473633,4.74181654210085,2.5080384777760005,2.233778064324849,60.617452822144024,261.0467127341015,250.07693176269532,239.10715079128911,29867340.0,55.57189508521864,253.88799312253704,1.7182018268460222,246.63323046539406,235.93286459016142
2023-02-07,254.4464132204565,262.49399303825874,254.0069091613423,261.312255859375,50841400.0,253.9346893310547,239.4065399169922,5.756157653666321,3.1576623129540646,2.5984953407122564,67.03677134780715,264.41831008661825,253.9346893310547,243.45106857549112,34727400.0,82.21143367343588,258.77731261391267,2.9208880104359376,254.6750969286501,243.84432104341553
2023-02-08,266.82063188656974,270.29750141679074,259.99383221379736,260.501708984375,54686000.0,256.6654022216797,241.25631408691407,6.420613102571849,3.8102524708776215,2.6103606316942276,66.14371943210914,265.29120285259944,256.6654022216797,248.03960159075996,39412620.0,70.14275946196865,261.03325578151697,2.668699331261968,254.0366783846832,242.29582600698012
2023-02-09,267.4065775689988,267.58239710210876,256.6634348210044,257.46429443359375,42375100.0,256.4739715576172,242.61629943847657,6.6257276000557965,4.373347496713256,2.2523801033425404,62.769134418408825,264.9769992543755,256.4739715576172,247.97094386085882,39899560.0,59.63810013069138,260.23540326955055,1.3539660266031688,250.34893796353163,238.0705416697474
2023-02-10,255.42304410361132,257.92326347563693,254.57336413487155,256.9563903808594,25818500.0,257.4017730712891,243.81708755493165,6.670406411825866,4.832759279735778,1.8376471320900878,62.19769741401928,264.83296515308984,257.4017730712891,249.97058098948833,39247800.0,54.964782860254644,259.01461211963004,0.37745704463091334,253.8925677591665,242.2226540491598
2023-02-13,261.39043477453396,268.187905604371,260.9118563468283,264.9844970703125,44630900.0,260.24382934570315,245.3841209411621,7.2698139186468325,5.320170207517989,1.9496437111288438,67.26978980211248,266.05520005309796,260.24382934570315,254.43245863830833,43670380.0,86.47250485709297,262.5000357983769,1.5561924071562312,262.0480630649814,250.3219834925588
2023-02-14,266.3029608494868,268.54924217498206,262.9921056261591,265.81463623046875,37047900.0,261.14430541992186,246.93796997070314,7.722810229716771,5.800698211957745,1.9221120177590256,67.75162572618777,268.52282045776514,261.14430541992186,253.7657903820786,40911680.0,88.90487759690258,265.03345554980484,1.9268181453078155,264.25316503883283,251.70431349545626
2023-02-15,262.710876554926,265.0704999795345,260.61559812325817,263.6899719238281,28922400.0,261.7819580078125,248.6072853088379,7.820223745498623,6.204603318665921,1.6156204268327023,65.10970247608225,269.37603932739404,261.7819580078125,254.1878766882309,35758960.0,64.11045236199112,265.142818207194,1.2375253356909082,262.25521333100045,249.00463697032626
2023-02-16,258.5007952473413,261.16393632712175,256.42511747097006,256.6698913574219,29603600.0,261.6230773925781,250.11506729125978,7.247419090224071,6.413166472977551,0.8342526172465199,57.1764043611416,269.59564938956214,261.6230773925781,253.6505053955941,33204660.0,47.72633623855188,260.9838034530359,-0.8091802400270689,259.16909847928986,246.33938198750275
2023-02-17,253.96761913922532,254.65296812365867,250.64847075073527,252.6654052734375,30000100.0,260.76488037109374,251.0178024291992,6.3966026602726345,6.409853710436567,-0.01325105016393291,53.19472735913629,271.12757468480095,260.76488037109374,250.40218605738653,34040980.0,41.587285379072796,256.00140914631726,-2.3919240641725974,260.50686804289995,249.0424630916629
2023-02-21,249.16020664383558,250.14910261263643,246.33062138285374,247.38804626464844,28397400.0,257.24559020996094,251.54142532348632,5.236126930575125,6.175108354464279,-0.9389814238891541,48.41018441255415,270.9112933014517,257.24559020996094,243.57988711847023,30794280.0,34.39542050385117,250.15194846552617,-3.703238230964982,258.5687955829536,248.40048629592948
2023-02-22,248.77838767780975,249.0231615682259,245.10677932156742,246.2523193359375,22491100.0,253.3331268310547,252.03463134765624,4.176652037717503,5.775417091114924,-1.598765053397421,47.42165288631233,266.1183028590199,253.3331268310547,240.5479508030895,27882920.0,31.693126468677495,246.33956687671727,-3.744632219582228,257.17857652825467,248.60703320968682
2023-02-23,250.2176469727612,251.470888034521,245.24383997273418,249.4441680908203,29219100.0,250.4839660644531,252.75725936889648,3.553602355238894,5.331054143939718,-1.7774517887008239,50.48199508171548,258.05216701424047,250.4839660644531,242.91576511466576,27942260.0,70.1255916026186,246.40136530564294,-2.300995611278477,260.9557992238905,254.45186242685355
2023-02-24,244.73472895258075,245.75298174565887,242.9136106416539,244.01019287109375,24990900.0,247.9520263671875,252.84731674194336,2.591481619469903,4.783139639045755,-2.1916580195758524,45.61429247843848,253.82995501570585,247.9520263671875,242.07409771866915,27019720.0,50.69875036883059,244.05025433076852,-2.3200024920563904,251.04809073751096,245.8376460120962
2023-02-27,247.18244930578683,247.53492427311554,244.1766190372043,244.93052673339844,21190000.0,246.4050506591797,252.975577545166,1.8815677144276606,4.2028252541221365,-2.321257539694476,46.55426043536918,250.21403021949442,246.4050506591797,242.59607109886497,25257700.0,60.38805543991773,243.50879020519176,-1.6454694892997943,247.74925766033618,245.45283814941334
2023-02-28,243.86331919707501,246.23272847388787,243.53041537849572,244.20599365234375,22491000.0,245.76864013671874,253.33374786376953,1.2461274836189489,3.611485700021499,-2.36535821640255,45.88195338321943,249.76662825146957,245.76864013671874,241.77065202196792,24076420.0,47.47331125954179,243.16525065463287,-1.151696215970936,243.78379261064103,244.75442844975709
2023-03-01,245.51800152780746,245.68444598313184,240.6518953145832,241.1218719482422,27565300.0,244.7425506591797,253.28866806030274,0.48804776532347205,2.9867981130818935,-2.4987503477584214,43.03310774900932,250.11463384223956,244.7425506591797,239.37046747611984,25091260.0,36.376924764144185,241.51800590857698,-1.3396392169821887,240.63959062354402,245.28936906122317
2023-03-02,241.3960138819759,246.14461839541934,240.47566166300976,245.86068725585938,24808200.0,244.0258544921875,253.2392951965332,0.2665740189437713,2.442753294254269,-2.176179275310498,48.34071044248258,247.2071565091119,244.0258544921875,240.8445524752631,24209080.0,69.77000585605032,243.3362907658551,-0.1419568681305159,237.9118568632963,245.57107473913055
2023-03-03,246.91810564854498,250.27639616638209,246.1348262316736,249.9532928466797,30760100.0,245.2144744873047,252.81588745117188,0.41649248108842585,2.0375011316211005,-1.6210086505326746,52.46024029309546,250.92208665699752,245.2144744873047,239.50686231761188,25362920.0,80.57273086156678,246.95059490772007,1.2826522749519023,239.2295717025562,249.99776597928198
2023-03-06,251.06947021639408,254.68233526542298,250.62888019720313,251.50027465820312,24109800.0,246.52842407226564,252.77503204345703,0.6526095690886677,1.7605228191146138,-1.107913250025946,53.95493438809896,254.09251744831343,246.52842407226564,238.96433069621784,25946880.0,85.37917307085571,250.04888299546514,1.9712549499337721,241.03978460782758,254.17160303733465
2023-03-07,250.94217713898314,252.30313429367388,248.09302044698885,248.83712768554688,21473200.0,247.45465087890625,252.67817764282228,0.6177196707677126,1.5319621894452335,-0.9142425186775209,50.9831544279966,254.78493516173674,247.45465087890625,240.12436659607576,25743320.0,52.16951104746361,250.25119432201055,1.3003608739442474,243.83014135440422,258.6751294202123
2023-03-08,248.72938848375452,249.21893618304847,245.56691452946242,248.39649963378906,17340200.0,248.90957641601562,252.03238983154296,0.5481949238430559,1.335208736324798,-0.7870138124817421,50.487667186469864,252.63680413469731,248.90957641601562,245.18234869733394,23698300.0,48.19059251518774,249.79814726996574,0.6353589062241746,245.59099393305559,260.790139945784
2023-03-09,250.47224477280037,254.1340527730051,246.32087403041797,247.04541015625,26653400.0,249.14652099609376,251.3595748901367,0.3796975150945059,1.1441064920787396,-0.7644089769842337,48.91777747426435,252.1483817718936,249.14652099609376,246.1446602202939,24067340.0,41.48964049574585,248.5505870648394,-0.07876180439114167,240.6865046817942,255.04530811649468
2023-03-10,245.83132500399927,247.5055701134534,242.42407649965673,243.39337158203125,28333900.0,247.83453674316405,250.6560287475586,-0.047973873920767574,0.9056904188788382,-0.9536642927996057,44.857507552963085,253.13399287439714,247.83453674316405,242.53508061193097,23582100.0,30.489955323338787,245.64949748965228,-1.1491650421725832,240.70569676049433,255.0676818801416
2023-03-13,242.2282313532918,252.51853507132006,240.5931435893199,248.6119384765625,33339700.0,247.25686950683593,250.23880615234376,0.03379859492071091,0.7313120540872127,-0.6975134591665018,51.10305480698574,251.31677255221058,247.25686950683593,243.19696646146127,25428080.0,73.83436054782565,246.78533898948476,-0.2825476257892994,247.18710290864428,260.8431962512355
2023-03-14,251.38274875441266,255.61244813435934,250.51135442935103,255.3383026123047,33620300.0,248.5571044921875,249.75649642944336,0.6340562312526288,0.7118608895202959,-0.07780465826766714,57.746066985323196,256.3011502546249,248.5571044921875,240.81305872975014,27857500.0,85.870426022558,251.41308696649062,1.5797436240373006,255.11598866017613,266.75765763878485
2023-03-15,254.54531996903435,260.9094422472111,253.79139713004062,259.89117431640625,46028000.0,250.85603942871094,249.46032333374023,1.460309885899676,0.8615506887961719,0.598759197103504,61.55348070072847,262.7546995755101,250.85603942871094,238.9573792819118,33595060.0,90.91270832102843,256.82655406284897,3.0337313783986115,256.8549174194003,265.0078116257484
2023-03-16,259.665957162543,270.7786991165704,257.7763096695362,270.4262390136719,54768800.0,255.5322052001953,249.79713668823243,2.9314219286568743,1.2755249367683124,1.655896991888562,68.60337193431616,274.21078815163753,255.5322052001953,236.85362224875308,39218140.0,96.13703510026052,265.7322665758061,5.2607539388754745,263.1444570125443,267.7770826121244
2023-03-17,272.44312854039293,277.4071201106938,270.54368084412533,273.5886535644531,69527400.0,261.5712615966797,250.643074798584,4.3028684570485325,1.8809936408243564,2.421874816224176,70.36034387476892,280.17115109020926,261.5712615966797,242.97137210315006,47456840.0,97.35290187113033,272.4355318976838,5.807844489760253,268.6656300967617,269.8227696927895
2023-03-20,271.189857247299,271.67940495199,264.2089021976658,266.5391540527344,43466600.0,265.1567047119141,251.33676223754884,4.765974825001223,2.4579898776597298,2.307984947341493,62.02755043064574,278.57024263521373,265.1567047119141,251.74316678861445,49482220.0,56.98217766586887,271.73880751223516,3.3409050873135797,266.8203566594436,264.537915022075
2023-03-21,269.13374307260864,269.2512297375731,263.8857762937758,268.0567321777344,34558700.0,267.700390625,252.3701965332031,5.1955547092945835,3.0055028439867004,2.190051865307883,63.0422685716984,276.84637111548744,267.700390625,258.5544101345126,49669900.0,68.71940958592934,271.1767228445213,1.8606472256864943,271.22105531733564,266.34269769559273
2023-03-22,267.6846819650657,275.16498531924117,266.49018435697667,266.597900390625,34873300.0,269.04173583984374,253.3874755859375,5.356537499335758,3.475709775056512,1.880827724279246,61.345211977724155,274.393131123405,269.04173583984374,263.6903405562825,47438960.0,59.08820278565279,269.4586637834646,0.5033779403694352,271.17832239932295,263.70604590939985
2023-03-23,272.12985848865964,275.18463226094,269.4471458593469,271.855712890625,36610900.0,269.3276306152344,254.50805282592773,5.841047092680412,3.9487772385812923,1.89226985409912,65.00194277792573,275.0819144484876,269.3276306152344,263.5733467819812,43807380.0,77.55876812921038,271.01444095029615,0.9025135585283559,277.98707630975963,268.7771062314816
2023-03-24,271.44442920855886,274.76357732451373,269.5254103782394,274.704833984375,28172000.0,269.5508666992188,256.0427848815918,6.381364301865744,4.435294651238182,1.946069650627562,66.83293792908023,275.9943785240183,269.5508666992188,263.10735487441923,35536300.0,84.34107212135024,273.4663059775438,1.490124553161639,279.76224879364156,268.4625538911029
2023-03-27,274.6362856404628,275.5762089469485,269.7603793312512,270.6024169921875,26840200.0,270.3635192871094,257.3263793945313,6.404709314792399,4.829177583949026,1.5755317308433732,61.81793353127922,276.0648790972656,270.3635192871094,264.6621594769532,32211020.0,57.92583313173591,272.5367071065447,0.5724140680230604,279.1938290794451,266.8267933459157
2023-03-28,270.02476204854537,270.3674514567512,266.3629244825979,269.4764709472656,21878600.0,270.6474670410156,258.5899032592773,6.260192369031245,5.11538054096547,1.1448118280657749,60.47661869762611,275.9911987678636,270.6474670410156,265.3037353141676,29675000.0,52.49710780821937,271.0902921633521,-0.1932521782906793,275.9665433209893,263.0301423873943
