Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2025-07-21,561.4391759845101,565.4045498103267,561.4091814589228,563.5167236328125,39595200.0,559.5992553710937,551.374301147461,9.062517075806,9.300167956377482,-0.23765088057148276,73.15531009736279,565.2504055460382,559.5992553710937,553.9481051961492,45219220.0,80.09683965612841,562.8648821641912,1.687561494010939,561.4206593090156,551.8260406215168
2025-07-22,563.6465537000605,563.6964836094055,557.9631400264451,560.60009765625,43270600.0,560.5042114257812,552.8525848388672,8.772490166914508,9.194632398484888,-0.4221422315703798,67.8901190285713,564.9230974305899,560.5042114257812,556.0853254209726,45217800.0,59.472589124217016,562.3559451593558,0.8545118641005914,560.1049162516206,552.053268182272
2025-07-23,561.6888968940013,563.1970972643824,558.9320829262327,563.1571655273438,40215300.0,561.8067138671875,554.0526947021484,8.649272331523662,9.085560385092643,-0.4362880535689815,69.93327096424431,564.3472028832693,561.8067138671875,559.2662248511056,42797920.0,76.80342233979297,563.1808405143869,0.843279431238682,556.3744162577382,549.6211757012999
2025-07-24,564.4756300983396,565.5843301767457,562.637733844974,564.3557739257812,42275500.0,562.4479736328125,555.2438171386718,8.549782420121005,8.978404792098315,-0.4286223719773101,70.86897286108382,565.5563210391045,562.4479736328125,559.3396262265204,43168260.0,83.19931122978363,564.2084351521355,0.9131832871486987,555.1487478730918,550.5988013565527
2025-07-25,564.2758373590184,567.0426493724743,563.6166284241184,565.7141723632812,30630800.0,563.4687866210937,556.2501525878906,8.48276333446222,8.879276500571097,-0.39651316610887655,71.93495897621106,566.8341734517738,563.4687866210937,560.1033997904136,39197480.0,88.62044989339434,565.4509276151261,1.0380779261412902,561.0833985411957,559.2561682472418
2025-07-28,567.0825555076628,568.3810379335021,566.213567832283,567.4821166992188,31498700.0,564.261865234375,557.2514892578125,8.474618432787679,8.798344887014412,-0.3237264542267333,73.30415467000037,568.9194987600587,564.261865234375,559.6042317086914,37578180.0,92.94158929022477,567.0409225967454,1.2473993980424112,563.3057774382919,562.7479006450476
2025-07-29,570.099096579047,571.4475089568917,565.8740142282852,566.6031494140625,45463300.0,565.4624755859375,558.0315856933594,8.301543202941502,8.69898455019983,-0.3974413472583276,71.43812435865811,568.55862562202,565.4624755859375,562.3663255498549,38016720.0,62.13867896728275,567.3517949189619,0.8922097476386037,560.2155797020438,560.3034236042715
2025-07-30,567.5220925978703,569.9592697412776,564.3957119723051,567.3623046875,43433800.0,566.3035034179687,559.0818695068359,8.13189786572434,8.585567213304731,-0.4536693475803908,72.09875137273623,568.6257331025937,566.3035034179687,563.9812737333438,38660420.0,75.05987944476864,567.7540038722443,0.7063707950471906,559.2394149401707,560.3755669324116
2025-07-31,573.8747072559383,573.9646298675983,563.2170793219943,564.3557739257812,64613600.0,566.3035034179687,559.7915496826172,7.666476439725102,8.401749058588805,-0.7352726188637035,65.62496435649791,568.6257331025937,566.3035034179687,563.9812737333438,43128040.0,52.64171972019894,566.1792612823201,-0.15877009265746822,559.5689732623739,562.0412604016755
2025-08-01,558.1829278722018,558.3727103030013,551.0411827265443,553.2386474609375,69400800.0,563.8083984375,559.6746856689454,6.327626471279814,7.986924541127007,-1.6592980698471935,48.34057463379208,574.6141874101869,563.8083984375,553.0026094648132,50882040.0,36.622110826254215,558.9170390757113,-2.852843481608514,546.8825436027009,549.9699649893694
2025-08-04,558.4026371722885,563.6665542967966,558.3027773528459,563.44677734375,47669800.0,563.0013305664063,560.2774841308594,6.020883991254664,7.593716431152538,-1.5728324398978746,59.015072703096735,573.1732179176875,563.0013305664063,552.8294432151251,54116260.0,73.21290993619436,560.1670321683049,-1.2967912049887924,555.1484697001348,560.3205483848352
2025-08-05,564.7353434752952,565.903971649668,559.081863110002,559.6212768554688,48666600.0,561.6049560546875,560.6735260009766,5.406776493693883,7.156328443660807,-1.749551949966924,54.47249931753332,571.3224236487365,561.6049560546875,551.8874884606385,54756920.0,56.413622365248294,559.2876257795438,-1.1384927737031307,557.7615008556619,563.8019811028752
2025-08-06,560.46025478518,567.1025788833654,559.9808301040473,566.6630859375,41823700.0,561.4651123046875,561.2263854980469,5.425762210197831,6.810215196968212,-1.3844529867703805,60.49975316711986,570.8619757733775,561.4651123046875,552.0682488359976,54434900.0,76.87147146940634,562.8807240215062,0.6560225180475814,568.4301427163432,574.2986357539684
2025-08-07,571.0080505877872,572.6561644511387,564.45564880044,568.5808715820312,44463000.0,562.3101318359375,561.915087890625,5.5317907607525285,6.5545303097250756,-1.022739548972547,61.97614724174958,573.2310885433328,562.3101318359375,551.3891751285421,50404780.0,82.58734349729913,566.339996325459,1.7191901905595126,570.5594188010791,574.2346642120424
2025-08-08,569.7894764496438,574.1044815488668,569.4898360186871,573.8847045898438,35255500.0,566.4393432617187,562.9314086914062,5.974919001716216,6.438608048123304,-0.4636890464070875,65.78499452280685,576.0522966031859,566.4393432617187,556.8263899202515,43575720.0,89.08011410988426,571.2966919616044,2.9470547735285137,578.6914358114652,580.2011712935757
2025-08-11,574.0245417091662,576.1320838089041,570.9081593818767,572.1866455078125,33112900.0,568.1873168945312,563.7624420166015,6.118551297902172,6.374596698079078,-0.25604540017690525,63.588824910151885,578.1596812344842,568.1873168945312,558.2149525545783,40664340.0,62.82757686071821,573.1005219882225,2.513472436541567,575.949859267109,574.1019524664322
2025-08-12,574.493943836454,579.6779363086406,571.8270527389294,579.3782958984375,42143300.0,572.138720703125,564.9275909423828,6.735049552024748,6.446687268868212,0.2883622831565358,68.40034044321833,580.9977532454702,572.138720703125,563.2796881607799,39359680.0,79.59192027531869,577.705988023514,3.3068872711653174,581.8076826302279,577.5090447046149
2025-08-13,582.0852105080592,582.6445596248751,578.2696265108757,579.6680297851562,41209300.0,574.7397094726563,566.078759765625,7.164420977961413,6.590234010686852,0.574186967274561,68.58047713874237,583.271310881673,574.7397094726563,566.2081080636395,39236800.0,84.26157661709004,580.26548345667,3.0234295340538733,584.9771212720916,578.1773045183255
2025-08-14,577.610445725867,581.206252942872,577.2408180571425,579.2185668945312,45425000.0,576.8672485351562,566.9822143554687,7.3833226796230065,6.7488517444740825,0.6344709351489239,67.93350874333697,583.2222179659866,576.8672485351562,570.5122791043259,39429200.0,67.13355035816171,581.0268364706883,2.165508616359535,582.9752083514085,573.5086256366283
2025-08-15,579.1286212694092,579.1686139695657,574.903538812632,576.6715087890625,49480200.0,577.424609375,567.7852844238281,7.267502310065538,6.852581857592374,0.4149204524731642,64.23534352370721,583.086519703976,577.424609375,571.7626990460241,42274140.0,55.28374663688987,579.5684196684044,0.7910894076011097,583.6158462421145,572.814877394374
2025-08-18,575.7725043332697,577.1009813081188,574.5738816999574,576.4417114257812,29831000.0,578.2756225585938,568.4315338134766,7.075607902542856,6.89718706658247,0.17842083596038627,63.897375078982144,581.1012540176257,578.2756225585938,575.4499910995619,41617760.0,52.043887073114206,578.1822106681103,-0.03467834678349424,579.8255242780717,567.669774223245
2025-08-19,575.7226021797385,575.8923882635952,567.5920130021344,568.620849609375,53752600.0,576.1241333007813,568.8325714111328,6.220743160268626,6.761898285319701,-0.5411551250510751,53.567446847413954,584.0656426536431,576.1241333007813,568.1826239479195,43939620.0,38.06727676917071,572.8531212891316,-2.042650195286866,575.5542083718527,563.6737962636262
2025-08-20,567.6719298873941,567.7917860584612,558.1929284111997,565.2447509765625,76781100.0,573.2394775390625,568.9369506835938,5.210767267148299,6.4516720816854205,-1.2409048145371218,49.82298646701667,583.9363939788246,573.2394775390625,562.5425610993003,51053980.0,33.23361298648454,567.7173471931105,-3.215756264845671,570.1253276838473,559.0310288996405
2025-08-21,563.6965150159476,565.8340517424351,560.3304220145135,562.6278076171875,46436900.0,569.9213256835938,568.850552368164,4.151334635412695,5.991604592430876,-1.8402699570181804,47.076028645236875,581.4047884707246,569.9213256835938,558.4378628964629,51256360.0,29.787685907292584,563.4602442880891,-3.6107000509044207,567.2847177848506,558.0535141893236
2025-08-22,564.0161431934172,573.3253587434433,562.617800852793,571.3076782226562,51502100.0,568.8485595703125,569.1302276611328,3.966397497760795,5.5865631734968595,-1.6201656757360645,55.78380410843249,578.4585653024762,568.8485595703125,559.2385538381488,51660740.0,80.14883008242336,566.217350620087,-1.1956295405428263,568.8262114368265,561.3098969001101
2025-08-25,569.7395313678815,572.6261385677973,568.5009160121044,569.6596069335938,34044700.0,567.492138671875,569.2391021728515,3.644832543518419,5.1982170475011715,-1.5533845039827527,53.96812315802543,573.7686164849546,567.492138671875,561.2156608587953,52503480.0,67.35602748863171,567.5992052651922,-0.2180863061260635,569.6612831121544,564.2408033974017
2025-08-26,569.1702111117808,572.2565990617475,568.1413744854693,571.9469604492188,34103000.0,568.1573608398437,569.5062927246094,3.5338245829678954,4.8653385545945165,-1.331513971626621,56.10363483606392,575.4017552629052,568.1573608398437,560.9129664167822,48573560.0,76.85542588100874,569.9185648137907,0.7442718886580858,567.3264993501905,563.1917873530928
2025-08-27,570.9281643841576,573.7448453667379,569.7095453598557,572.825927734375,36927100.0,569.6735961914062,569.7794738769531,3.4766980772729994,4.587610459130213,-1.1109123818572133,56.93050468181408,577.0176515083305,569.6735961914062,562.329540874482,40602760.0,81.002135222677,571.864964806149,1.2001940631636852,568.3871500785928,566.1233288322162
2025-08-28,573.4452115221324,577.3307218421304,571.7971586699575,576.4118041992188,46787900.0,572.4303955078125,570.382275390625,3.6783731759637703,4.405763002496924,-0.7273898265331535,60.2224591581485,576.9185607268453,572.4303955078125,567.9422302887797,40672960.0,88.05413807778866,574.9250419462699,1.9055780685474129,568.6964508118206,567.68735968573
2025-08-29,573.9945791596829,574.3642068270976,567.8816703337434,569.7395629882812,56030400.0,572.1167724609375,571.2073211669922,3.262203391148546,4.1770510802272485,-0.9148476890787025,52.22385726505452,577.0699792815741,572.1167724609375,567.1635656403008,41578620.0,49.70886567711015,572.8897969931669,0.4109714656054497,566.7339720500662,567.3615596368714
2025-09-02,560.660020123991,565.3145971818625,558.8920502137331,564.9650268554688,65876800.0,571.1778564453125,571.2832336425781,2.5180936586484677,3.845259595911492,-1.3271659372630245,47.37490329237607,578.7340358298562,571.1778564453125,563.6216770607688,47945040.0,39.77129303266985,568.6682175866108,-1.3459816083993412,563.6333046345111,565.7205705531783
2025-09-03,568.5708579374373,571.0380295776428,566.0737527363494,569.409912109375,54230200.0,570.6704467773437,571.7726654052734,2.260983220008143,3.5284043207308224,-1.2674211007226797,51.85648165311013,578.2923411331907,570.6704467773437,563.0485524214968,51970480.0,68.24459270955883,568.4824525902978,-0.905954893233343,562.4679951670449,565.6974723474815
2025-09-04,570.0791126733634,574.9334704969435,568.3711317527417,574.5639038085938,47526300.0,571.0180419921875,572.1677062988281,2.4449218640879735,3.311707829402253,-0.8667859653142793,56.4840650148417,579.1433303831689,571.0180419921875,562.8927536012061,54090320.0,79.8988047734686,571.459717189291,0.5668048480361956,570.8230464759008,575.766778156683
2025-09-05,579.8178072667213,580.4470826304052,570.8682215867353,575.3929443359375,68342500.0,570.8142700195312,572.5083099365235,2.6273052670259176,3.1748273169269856,-0.547522049901068,57.19676984125191,578.4229426492624,570.8142700195312,563.2055973898001,58401240.0,83.53301400766094,573.8973960756144,1.2763573134817952,572.741997607458,577.7476070189572
2025-09-08,577.7002859937904,580.1674576203714,577.1010051346319,578.19970703125,46371400.0,572.506298828125,572.7240600585938,2.9641587434035728,3.132693602222303,-0.1685348588187301,59.608695291352355,581.9483219667849,572.506298828125,563.064275689465,56469440.0,89.40240790097084,576.8554135041992,1.9141480232215382,575.3436029049758,580.0409443599318
2025-09-09,578.9987754125199,580.26732437145,576.3718158469537,579.8378295898438,44007600.0,575.480859375,573.1066192626953,3.3249721413262705,3.1711493100430963,0.1538228312831742,60.99030467065404,582.6407621283969,575.480859375,568.3209566216032,52095600.0,93.05933411894239,579.3632466942353,2.139310575692149,583.4377234773209,588.0165633082821
2025-09-10,583.0640457610823,583.0940402853914,577.8800531074673,580.027587890625,49308000.0,577.60439453125,573.1390838623047,3.584906694845813,3.25390078700364,0.3310059078421732,61.156057050892166,582.1076903013367,577.60439453125,573.1010987611634,51111160.0,93.95199675385696,580.6828496770491,1.8284261807150806,583.8873039912606,586.8687545287244
2025-09-11,582.5646323700341,584.2027479772381,580.9465131126315,583.4036865234375,44745800.0,579.3723510742187,573.3258666992188,4.017023894723934,3.4065254085476986,0.6104984861762355,64.08033419145546,584.5960235814562,579.3723510742187,574.1486785669813,50555060.0,96.85224217017496,583.0072290679684,2.0165226617417935,586.3266663391427,587.9892967944744
2025-09-12,584.3625326071349,587.1792745116926,583.4236186389489,585.9806518554688,50745900.0,581.489892578125,573.6639709472656,4.515369090406125,3.628294144919384,0.887074945486741,66.17362158536542,587.1128806948532,581.489892578125,575.8669044613969,47035740.0,98.02102431584179,585.5555446670534,2.218211809207785,585.6292820707677,585.8972178115444
2025-09-15,587.7586344703801,591.1047310439144,587.6087837729755,590.994873046875,44360300.0,584.04892578125,574.3801391601562,5.254348138298951,3.9535049435952976,1.3008431947036536,69.8548564181224,592.3578882823763,584.04892578125,575.7399632801237,46633520.0,99.02422520596856,589.5638775103174,2.897137684048344,587.9659033861346,587.4673633819116
2025-09-16,591.9237591465338,592.1734696533504,589.8062189258886,590.4954223632812,36942100.0,586.1804443359375,575.0828247070312,5.733599495782414,4.3095238540327205,1.4240756417496936,69.04879537302229,594.5425351084646,586.1804443359375,577.8183535634105,45220420.0,66.20394979279207,591.3686458267324,2.4828428880763904,588.3601158295007,587.4143865693056
