Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2023-07-20,86.57433502208667,87.97692109718356,85.93997064207622,86.16694641113281,28268000.0,87.14409790039062,84.28014183044434,2.5895207237635276,2.8031586636335684,-0.21363793987004076,61.684729047367306,88.82316258781015,87.14409790039062,85.4650332129711,24445600.0,46.25345940336714,87.08326184519188,-0.13021451221614305,86.77847064662899,88.9439093729816
2023-07-21,87.73346109163535,88.37946623080296,86.69947101150638,86.98270416259766,74287000.0,87.30259552001954,84.54358787536621,2.490407638522015,2.740608458611258,-0.2502008200892427,63.87704936910542,88.7209389721337,87.30259552001954,85.88425206790538,35601000.0,76.39943623466779,86.969528982536,-0.12396363971443226,87.08881898166052,89.2957215057132
2023-07-24,87.37554059537351,87.82560695894132,86.73826047799444,87.45216369628906,19992000.0,87.13265533447266,84.92886352539062,2.4218239859518036,2.676851564079367,-0.25502757812756327,65.11414457074224,88.18870694268496,87.13265533447266,86.07660372626036,34235600.0,82.0148814386572,87.18267964711981,0.0038911922286027495,87.70824740371098,89.96060732407165
2023-07-25,87.35807346672067,89.54634599068595,87.35807346672067,89.04293060302734,20042000.0,87.41511383056641,85.39619865417481,2.4673900058607927,2.634959252435652,-0.1675692465748595,68.98958091853744,89.29049261542103,87.41511383056641,85.5397350457118,33341400.0,90.83399527851049,88.21823442149069,0.3951625569697886,88.78759909594127,90.94150636928642
2023-07-26,88.17092247390075,88.32805385491667,86.10001923214892,86.627685546875,19877000.0,87.25448608398438,85.61294059753418,2.2823023530951616,2.564427872567554,-0.2821255194723924,58.3846209385229,89.23177657397143,87.25448608398438,85.27719559399732,32493200.0,51.74962646296357,87.50984678916396,-0.02337270597884783,87.93539916945784,89.99405044494563
2023-07-27,88.12240624364354,88.25335520668672,85.93995806116308,86.67034912109375,21922000.0,87.35516662597657,85.83404655456543,2.114684877753845,2.4744792736048122,-0.35979439585096706,58.50595758612418,89.14287749654794,87.35516662597657,85.56745575540519,31224000.0,62.88412279482804,87.03291630934159,-0.19539018554541512,87.43277562595101,89.36735780622732
2023-07-28,87.23197129551448,87.64324503883643,86.71109115700871,87.27755737304688,18791000.0,87.41413726806641,86.01455879211426,2.0076999370837854,2.381123406300607,-0.3734234692168217,60.28097190860898,89.1679433969907,87.41413726806641,85.66033113914213,20124800.0,72.34549509082332,87.08207150973841,-0.10264327797299244,87.58207100172793,89.46526190782225
2023-07-31,87.05543927068878,87.39492975435098,86.42495271512325,87.16698455810547,14952000.0,87.35710144042969,86.16597290039063,1.8921794320952898,2.2833346114595434,-0.3911551793642536,59.77948034102013,89.12077214596351,87.35710144042969,85.59343073489586,19116800.0,56.18310955940865,87.0836618158321,-0.06311138269668173,87.53068808356738,89.35212011232308
2023-08-01,87.19901031144495,89.2980349311509,87.07484743162438,89.23789978027344,19683000.0,87.3960952758789,86.3772346496582,1.9453098298744607,2.215729655142527,-0.2704198252680663,65.55861295360963,89.30940607773559,87.3960952758789,85.48278447402222,19045000.0,80.23185105206584,88.25283235126736,0.4042470044746127,88.70842536352293,90.37771248964478
2023-08-02,88.4910022185746,88.55890031045293,86.35607900048417,86.5510482788086,26877000.0,87.38076782226562,86.5248649597168,1.7504317046002598,2.1226700650340735,-0.37223836043381375,54.597518626741525,89.31951464268035,87.38076782226562,85.4420210018509,20445000.0,52.180135175679474,87.48666206516994,-0.039648446063495324,87.73958621876372,89.25935300840983
2023-08-03,86.00010395630412,86.8449486610993,85.46273586511873,85.84102630615234,18281000.0,87.21490325927735,86.7042137145996,1.52116154362254,2.002368360751767,-0.48120681712922675,52.11768751560608,89.48240902222888,87.21490325927735,84.94739749632582,19716800.0,44.98851835961955,86.55449339938689,-0.3781479438393286,86.77591545146355,88.12563346223891
2023-08-04,85.84103079739837,86.67908943675626,84.71488441302907,85.51802825927734,21156000.0,86.86299743652344,86.8734748840332,1.298432524375059,1.8615811934764253,-0.5631486691013663,50.98322719004813,89.49863757409689,86.86299743652344,84.22735729895,20189800.0,40.491102874957974,85.81048863717739,-0.5169037350695627,86.24366296847695,87.5447590602901
2023-08-07,86.10291450523235,87.04282391720523,85.86915265760423,87.01275634765625,11146000.0,86.8321517944336,86.96722221374512,1.2283703479763517,1.7349390243764105,-0.5065686764000588,55.78020672300035,89.45642479268369,86.8321517944336,84.20787879618351,19428600.0,76.40907905033258,86.24900669401106,-0.15454802639446685,86.9530411977213,88.19685793639285
2023-08-08,86.33669225954618,86.38615611745072,84.71779436080335,85.66449737548828,14081000.0,86.11747131347656,86.97260513305665,1.0519263846650944,1.5983364964341473,-0.546410111769053,50.93782160987609,87.2595618468749,86.11747131347656,84.97538078007821,18308200.0,54.57484374440443,85.85550961501455,-0.24517245429282192,86.45654724138785,87.61672866543051
2023-08-09,85.62181366027303,85.70037564096113,82.32389034793836,82.51885223388672,24672000.0,85.31103210449218,86.78239250183105,0.6507643920323289,1.4088220755537837,-0.7580576835214548,41.8166687895502,88.29643831327262,85.31103210449218,82.32562589571175,17867200.0,38.820123847756236,83.89225832915045,-0.8967754194434676,85.20028480081308,86.38205673083539
2023-08-10,82.75068114966193,83.56352685588244,81.19387208168416,81.75936889648438,20186000.0,84.4947006225586,86.55221710205078,0.26846200174911417,1.1807500607928498,-0.9122880590437357,39.956345885803216,88.50889992370084,84.4947006225586,80.48050132141636,18248200.0,31.646917200196896,82.30851811130486,-1.1573154431998571,83.77220333401004,84.91134652969676
2023-08-11,80.89707606776298,81.12889909838728,79.87568863037114,80.48483276367188,20331000.0,83.4880615234375,86.26694793701172,-0.13579445709312665,0.9174411572156544,-1.053235614308781,36.982910079413784,88.39580841592392,83.4880615234375,78.58031463095107,18083200.0,26.848225848246802,80.78087059342307,-1.2977685315674299,82.8176283906332,84.13000906816002
2023-08-14,80.61769948654822,82.85349682557967,80.2539581021093,82.84574127197266,17688000.0,82.65465850830078,85.99414176940918,-0.26263750587040136,0.6814254245984432,-0.9440629304688446,45.12864341946534,86.07504132012201,82.65465850830078,79.23427569647956,19391600.0,67.90237580813927,81.35187366574254,-0.5890134407615133,83.02524146843871,84.36904713345889
2023-08-15,82.37143243184319,82.89619045824497,81.13471740800792,81.72251892089844,14035000.0,81.86626281738282,85.69873580932617,-0.44862472587139735,0.4554153945044751,-0.9040401203758724,42.325500686078286,83.49738233499772,81.86626281738282,80.23514329976791,19382400.0,49.53714705960581,81.29618622527208,-0.38674285992689406,81.9629105191471,83.38444894398617
2023-08-16,82.23368818939707,82.88454051680557,80.69821425726587,80.79812622070312,16003000.0,81.5221176147461,85.36710090637207,-0.6629694045103065,0.23173843470151875,-0.8947078392118253,40.11700338763409,83.18309367503818,81.5221176147461,79.86114155445401,17648600.0,41.1713663301014,80.84757936331161,-0.41020555932136515,81.26181140711152,82.82700830206674
2023-08-17,81.13954151268169,81.42180515589851,80.21805898450502,80.22679138183594,19228000.0,81.21560211181641,85.07009315490723,-0.8689246309944707,0.011605821562320845,-0.8805304525567915,38.77047721843744,83.13401290252298,81.21560211181641,79.29719132110984,17457000.0,34.41932542010787,80.32034357082824,-0.45459074441260466,81.00113978070628,82.69921224655278
2023-08-18,79.5381175025059,80.33059004886223,78.7621329082001,80.10458374023438,17759000.0,81.13955230712891,84.72618713378907,-1.0301320461625778,-0.19674175198265892,-0.833390294179919,38.473012919197956,83.19319201656506,81.13955230712891,79.08591259769275,16942600.0,30.41976588614772,79.99848203165776,-0.40425152707951334,79.65949095320231,81.2991149612446
2023-08-21,80.90190509346347,84.12999159661818,80.67978395769295,83.91659545898438,30012000.0,81.35372314453124,84.54940872192383,-0.8406026526058241,-0.32551393210729196,-0.5150887204985322,51.08114003187539,84.15990734600713,81.35372314453124,78.54753894305536,19407400.0,78.45457267201878,81.99636537058696,0.5067882765781098,81.6055444834783,83.23995863076256
2023-08-22,84.71878254673526,84.84875469704573,82.53341809763286,83.00968170166016,17079000.0,81.6111557006836,84.24774627685547,-0.7548778416843192,-0.4113867140226974,-0.34349112766162176,48.53302663014573,84.72476043207612,81.6111557006836,78.49755096929107,20016200.0,60.597127468671964,82.78465433328225,0.6135509456682977,81.84834057237151,83.31755323108777
2023-08-23,82.52274792325514,85.18242208434147,82.44805630945586,85.02625274658203,19692000.0,82.45678100585937,84.16767463684081,-0.5182458655362723,-0.4327585443254124,-0.08548732121085989,54.02481594492999,86.41098162221785,82.45678100585937,78.50258038950089,20754000.0,75.26487160163386,84.30298533032686,0.9567001385064278,82.91474807958433,83.9733469931405
2023-08-24,87.52587462540573,88.25432681490724,82.68666094272733,82.88065338134766,30934000.0,82.98755340576172,83.97818984985352,-0.4981034305610734,-0.44582752157254457,-0.05227590898852885,48.13905538148753,86.25470452047537,82.98755340576172,79.72040229104806,23095200.0,50.8576852043823,83.93754909557836,0.4552633212222441,81.89377246235975,82.53159077614151
2023-08-25,83.12898024552784,84.33368865796716,81.25206953728892,82.62458801269531,24181000.0,83.4915542602539,83.74554138183593,-0.4970727951817082,-0.4560765762943773,-0.040996218887330904,47.47431071629656,85.25631849052081,83.4915542602539,81.726790029987,24379600.0,45.07187685319368,83.41012966399443,0.08256855089828818,80.9245150721723,81.162666783902
2023-08-28,83.06787561679099,83.81863996662324,82.16773543254408,83.52279663085938,14306000.0,83.41279449462891,83.56333198547364,-0.41894870054169076,-0.44865100114384,0.029702300602149234,50.07840556729144,85.12913747835434,83.41279449462891,81.69645151090349,21238400.0,67.01122424746693,83.50942527407624,0.08891249808042549,82.48278566536284,82.56442337660256
2023-08-29,83.2628220047206,86.60342302459178,83.07076845349091,86.32115936279297,27822000.0,84.07509002685546,83.41749496459961,-0.12973480503652013,-0.38486776192237604,0.2551329568858559,57.198074781486696,86.87297508092234,84.07509002685546,81.27720497278858,23387000.0,82.816028385867,85.11153361419713,0.6628110174082215,84.43664089913251,84.01066339609184
2023-08-30,86.55977406923971,87.17280319038991,85.27164920003997,86.54910278320312,23234000.0,84.3796600341797,83.41739768981934,0.11651925836960686,-0.28459035786397946,0.4011096162335863,57.7269373354744,87.78992865961929,84.3796600341797,80.9693914087401,24095400.0,86.09962775276392,86.2049129867324,0.8261094713238888,85.32634329762668,84.27991340485234
2023-08-31,87.10490952534495,89.59386501432797,86.6936357724825,89.5182113647461,55203000.0,85.70717163085938,83.60125694274902,0.5449774654533996,-0.11867679320050362,0.6636542586539033,63.97159031638152,90.5966434843103,85.70717163085938,80.81769977740845,28949200.0,95.25765482748655,88.41326649670908,1.3503428752848996,87.74839330753042,85.96996082999105
2023-09-01,87.4793111198918,87.4793111198918,83.87003349925502,84.63243103027344,65017000.0,86.108740234375,83.55697708129883,0.4847046669377164,0.0019994988271404,0.482705168110576,50.69946405339809,90.18109853256381,86.108740234375,82.0363819361862,37116400.0,42.5683448605531,86.91198010691052,0.2688266779522255,86.1418574969738,83.70581468518013
2023-09-05,84.34046769327745,85.6489731358051,84.09700399604405,84.5984878540039,24808000.0,86.32387847900391,83.4362636566162,0.42925097122515865,0.08744979330674406,0.3418011779184146,50.620888699013065,89.91191005594212,86.32387847900391,82.7358469020657,39216800.0,40.714355136128354,85.7456946635119,-0.2754576100630216,86.07764468480212,83.12828791702967
2023-09-06,84.63050446352,85.10288285148843,84.07180113045112,84.60819244384766,20142000.0,85.98128509521484,83.38344841003418,0.3816867498854606,0.14629718462248736,0.23538956526297322,50.6444407344639,89.82307460438275,85.98128509521484,82.13949558604693,37680800.0,57.96137648463207,84.99115964221198,-0.45715373247735835,86.32373491588042,83.02701784589073
2023-09-07,83.36952237105996,83.5819490564959,81.52851083151484,83.12994384765625,27789000.0,85.29745330810547,83.41400299072265,0.2221486628161955,0.16146748026122898,0.06068118255496652,46.96945489107131,89.6718134861305,85.29745330810547,80.92309313008045,38591800.0,40.60376955457091,83.75370473920981,-0.7530927470797837,85.30462213685185,81.75880958928569
2023-09-08,82.9330402837916,83.49853709865644,82.45969247551835,83.18038177490234,16810000.0,84.02988739013672,83.48505363464355,0.09864636471810684,0.14890325715260455,-0.05025689243449771,47.1104772509841,85.45883391982593,84.02988739013672,82.60094086044751,30913200.0,51.0536627150859,83.10051823966056,-0.715202048508965,84.85084218577799,81.23324161539747
2023-09-11,84.26868768633622,84.29099970223751,82.02610437797914,83.33460235595703,15710000.0,83.77032165527343,83.6275421142578,0.01306362635254743,0.12173533099259312,-0.10867170464004569,47.56958536314049,85.13731860268875,83.77032165527343,82.40332470785812,21051800.0,56.58723992278903,82.91287770396978,-0.5151177219141798,84.16707931945395,80.58419297000309
2023-09-12,82.47132940841742,83.2502223289171,81.63908745499755,81.91650390625,16680000.0,83.23392486572266,83.58108024597168,-0.16726191252989508,0.06393588228809546,-0.23119779481799055,43.80419702975588,84.94226305998633,83.23392486572266,81.52558667145898,19426200.0,29.227556215325617,82.13030408433167,-0.6165537286919128,82.64670941027511,79.28505846070445
2023-09-13,82.1754896140375,83.33170359102586,81.88934815271419,82.73225402832031,17413000.0,82.85873718261719,83.63156700134277,-0.241562402913317,0.0028362252478129762,-0.24439862816112995,46.43101093098057,83.88138374815776,82.85873718261719,81.83609061707662,18880400.0,52.41941341570354,82.1909282865597,-0.3597254972897107,83.49439125560151,80.56568282200348
2023-09-14,83.32394591354624,85.03498552467359,82.9330452455894,84.54708862304688,19648000.0,83.14216613769531,83.81901512145996,-0.15224905986900694,-0.028180831775551005,-0.12406822809345594,51.82613572453534,84.85857521850937,83.14216613769531,81.42575705688125,17252200.0,70.82122477085203,83.34054411565758,0.21271114858823492,83.75925956898081,80.96659730467061
2023-09-15,84.20953247272094,84.20953247272094,81.75936940800895,82.61100769042969,50190000.0,83.02829132080078,83.93822593688965,-0.23498438903317265,-0.06954154322707534,-0.1654428458060973,46.45139025098831,84.79428263616794,83.02829132080078,81.26230000543362,23928200.0,38.81844132328343,83.02960541668527,0.014110370148353063,82.82611386653183,80.29004675504565
