Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2020-12-28,107.5999984741211,108.16999816894531,105.94999694824219,106.1500015258789,5157000.0,104.93000183105468,103.60200004577636,95.89839981079102,72.46139999389648,104.34097965760385,101.69436919952969,2.6466104580741643,2.9992970777718373,-0.352686619697673,65.24913393086747,108.42739013854454,103.60200004577636,98.77660995300819,2.4040485111193712,4672680.0,86.05573574800475,105.75947611443844,0.4762583917376356,105.44434046498716,105.9150189172568
2020-12-29,107.0,107.1500015258789,105.22000122070312,105.55999755859375,4602400.0,105.0760009765625,104.02900009155273,96.27559982299805,72.76469997406006,104.52852087314076,101.98071204094184,2.5478088321989247,2.9089994286572547,-0.36119059645832996,62.8227374814466,107.85748157699744,104.02900009155273,100.20051860610802,2.3701879249805438,4369880.0,60.81958285661137,105.86019673943032,0.33383097930406785,105.12990172664057,105.77577313603597
2020-12-30,107.69999694824219,109.69999694824219,107.4000015258789,108.9000015258789,9571800.0,106.06800079345703,104.43100013732911,96.70239990234376,73.06649997711182,105.2010563581774,102.49325200278903,2.7078043553883617,2.868760414003476,-0.1609560586151142,69.69343023611566,108.52339232154598,104.43100013732911,100.33860795311223,2.496603029599679,5164820.0,82.90924172206265,107.69786048094066,0.9041784330632856,106.90760160210003,107.63228914876517
2020-12-31,109.66000366210938,109.66999816894531,108.44000244140625,109.04000091552734,4909500.0,107.1240005493164,104.9060001373291,97.11799987792969,73.38984998703003,105.79166321315431,102.97819636669557,2.813466846458738,2.857701700494528,-0.044234854035790416,69.94416569202313,108.81872000292107,104.9060001373291,100.99328027173713,2.4061310794524924,5482560.0,87.14218296099254,108.84543432483659,0.9964891981389296,108.0289589620306,108.81813019866458
2021-01-04,111.47000122070312,114.0999984741211,110.44999694824219,111.69999694824219,11262100.0,108.26999969482422,105.51599998474121,97.59919982910156,73.728899974823,106.70063763393706,103.62425566903235,3.076381964904712,2.901437753376565,0.174944211528147,74.2955446147659,109.66421508615576,105.51599998474121,101.36778488332666,2.595692970819725,7100560.0,92.76069847340075,110.87453946483102,1.3881217572570135,110.11126596084024,110.69874237902009
2021-01-05,112.41000366210938,114.94999694824219,112.01000213623047,112.7699966430664,10583600.0,109.59399871826172,105.96799964904785,98.09039978027344,74.07009996414185,107.63438517380311,104.30171796340524,3.3326672103978723,2.9876836447808266,0.3449835656170457,75.81251195896724,111.09407128865284,105.96799964904785,100.84192800944287,2.642429187189745,8185880.0,95.56891912450696,112.54461059849389,1.4950545977719127,110.8768696663083,111.04622827732418
2021-01-06,113.8499984741211,116.38999938964844,112.55000305175781,115.61000061035156,10609300.0,111.60399932861328,106.428999710083,98.63639984130859,74.42184997558594,108.8614029332721,105.13936852984571,3.7220344034263917,3.1345537965099397,0.587480606916452,79.30375001486212,113.06108429794952,106.428999710083,99.79691512221649,2.7279696979540935,9387260.0,97.67592843012086,114.91237203367858,1.8260396215762869,112.81780041193997,112.52998635957937
2021-01-07,119.33999633789062,122.94000244140625,117.58999633789062,121.43000030517578,13556100.0,114.10999908447266,107.21849975585937,99.33039978027344,74.7846499824524,110.79503329818036,106.34608199468498,4.448951303495377,3.3974332979070274,1.05151800558835,84.3037787967907,116.5121967684133,107.21849975585937,97.92480274330543,3.05668627888985,10184120.0,98.8826264562113,119.34574092796181,2.814901979926947,116.53416487245809,115.56868455288439
2021-01-08,125.91000366210938,126.29000091552734,116.9800033569336,118.69000244140625,18976800.0,116.03999938964844,107.93199996948242,99.96999984741211,75.13309999465942,112.00964393559973,107.26044647221988,4.7491974633798435,3.6677861310015905,1.081411332378253,75.1044062728833,118.37657877804659,107.93199996948242,97.48742116091825,3.5033513702972714,12997580.0,60.36248189644757,120.2318500919513,2.0833830909614837,116.35982214138554,114.73005650846828
2021-01-11,119.73999786376953,123.5999984741211,118.80000305175781,122.5999984741211,12006800.0,118.21999969482422,108.85049972534179,100.7449998474121,75.49674999237061,113.63892924921839,108.39670958347182,5.242219665746575,3.982672837950587,1.2595468277959876,78.67972484768782,120.93370044058277,108.85049972534179,96.76729901010081,3.6038259890413835,13146520.0,74.34605262103562,122.47349021161261,2.143404055810011,118.7868634696962,116.46430050849068
2021-01-12,125.16000366210938,125.19999694824219,121.68000030517578,123.0,14163200.0,120.26600036621093,109.79899978637695,101.50719985961913,75.87719999313354,115.07909398010787,109.47843479951094,5.600659180596935,4.3062701064798565,1.2943890741170785,79.01180081689903,123.13314227069189,109.79899978637695,96.46485730206201,3.5978381786145994,13862440.0,79.54952287392483,123.71831255685554,1.8026056615360055,119.83745441830811,116.89653196914678
2021-01-13,124.4000015258789,124.80000305175781,118.0,119.2300033569336,20650500.0,120.99000091552735,110.58250007629394,102.21439987182617,76.23425001144409,115.71769542269644,110.20077321117188,5.516922211524559,4.548400527488797,0.9685216840357622,68.22586797242013,124.1967426510657,110.58250007629394,96.96825750152217,3.826564240981972,15870680.0,55.11629632357539,122.0247706030922,0.4766477887823095,119.46222484919954,116.22472331854559
2021-01-14,123.44999694824219,134.64999389648438,121.66999816894531,126.44999694824219,37125400.0,121.99400024414062,111.65050010681152,103.02919982910156,76.62754999160767,117.36881873431886,111.40441941391782,5.964399320401043,4.831600286071246,1.1327990343297971,75.206366763487,126.65406890083408,111.65050010681152,96.64693131278896,4.654666119451172,20584540.0,77.71059614578299,124.69582314979674,1.3089033411629312,123.72467360947853,120.02733179649238
2021-01-15,128.47000122070312,128.5399932861328,123.20999908447266,125.2300033569336,17343100.0,123.3020004272461,112.6520004272461,103.77999984741211,77.02115001678467,118.57823175318266,112.42853674303011,6.149695010152556,5.0952192308875075,1.054475779265048,72.31536239471492,128.45243866464685,112.6520004272461,96.85156218984535,4.702903839608957,20257800.0,65.28946989832603,125.57417759669045,1.145612268021906,124.05762312398805,119.89974674391176
2021-01-19,130.58999633789062,134.0500030517578,128.44000244140625,131.3000030517578,20443800.0,125.04200134277343,114.02200050354004,104.61699996948242,77.43700002670288,120.53542733757884,113.8264231362692,6.709004201309639,5.417976224971934,1.2910279763377055,77.04373030461066,131.23758504431552,114.02200050354004,96.80641596276456,4.996982114981476,21945200.0,82.25129762980471,129.26522272529004,2.110999635042438,128.17354260305788,123.56020589208504
2021-01-20,135.19000244140625,136.1300048828125,130.10000610351562,130.63999938964844,17360700.0,126.57000122070312,115.34000053405762,105.42119995117187,77.85490001678467,122.08997688405108,115.0718732291121,7.018103654938983,5.738001710965344,1.280101943973639,75.53312082176684,133.3865545717545,115.34000053405762,97.29344649636077,5.070769019575432,22584700.0,69.40635535611189,130.96706975852965,1.95582337442231,128.7850004681358,123.68111957503305
2021-01-21,133.25,135.39999389648438,132.33999633789062,134.16000366210938,15460100.0,129.55600128173828,116.80650062561035,106.27619995117188,78.2758500289917,123.94690408067544,116.48580881674152,7.461095263933913,6.082620421559058,1.378474842374855,78.00957376622712,135.93297734146094,116.80650062561035,97.68002390975977,5.0485708400940394,21546620.0,83.75842924383552,133.61041174059898,2.2165734372871873,131.85260390784745,126.38813972246703
2021-01-22,130.0399932861328,131.25,128.80999755859375,129.13999938964844,19163200.0,130.09400177001953,118.06650047302246,107.0783999633789,78.67295001983642,124.74584182051744,117.42315626658647,7.322685553930967,6.33063344803344,0.9920521058975265,67.5143192392181,136.95526423213965,118.06650047302246,99.17773671390526,5.0701019303384385,17954180.0,59.27983979369154,132.1107229279676,0.8071343260970838,129.921905672396,124.23789742923671
2021-01-25,131.8300018310547,132.1699981689453,127.3499984741211,130.52000427246094,20469300.0,131.152001953125,119.40450057983398,107.93559997558594,79.07420003890991,125.63417450543183,118.39329315591051,7.240881349521317,6.512683028331016,0.7281983211903009,68.75865067522882,137.83564790301568,119.40450057983398,100.97335325665229,5.052237484944565,18579420.0,73.083336289716,131.58526125362707,0.30173056389666175,132.04775517210112,126.54222159595611
2021-01-26,129.0500030517578,129.32000732421875,126.25,126.6500015258789,17084600.0,130.2220016479492,120.43850059509278,108.65100006103516,79.46580003738403,125.79045558550061,119.00490118331558,6.785554402185028,6.567257303101818,0.21829709908320982,61.62934866956748,138.0405706355265,120.43850059509278,102.83643055465906,4.996363684052878,17907580.0,54.04657659583023,128.97655803758911,-0.8020879839086102,129.5005806444423,124.11877597405213
2021-01-27,124.94999694824219,125.0999984741211,121.5,121.73999786376953,16732700.0,128.44200134277344,121.2180004119873,109.28940002441406,79.83075002670289,125.16730824369583,119.20750093742328,5.959807306272552,6.445767303735964,-0.48595999746341256,53.98179991817593,137.55534804702486,121.2180004119873,104.88065277694974,5.007337815611881,17781980.0,43.85721248533063,124.59854109932589,-2.15830393105145,126.48994866171651,121.8167415996192
2021-01-28,124.5,127.58000183105469,123.58000183105469,125.83000183105469,14148100.0,126.7760009765625,122.23150062561035,109.9416000366211,80.20675003051758,125.2692611032895,119.69805655917375,5.571204544115744,6.27085475181192,-0.6996502076961759,58.591290852253174,136.9969907211856,122.23150062561035,107.46601053003509,5.066813969302829,17519580.0,71.50353422081378,124.32408362037197,-1.4438315148162557,128.5071422117393,124.71730782916264
2021-01-29,124.0,124.36000061035156,120.55000305175781,121.5199966430664,15169200.0,125.25200042724609,122.86250038146973,110.38660003662109,80.56605001449584,124.6924511863321,119.83301508390655,4.859436102425548,5.9885710219346455,-1.1291349195090978,52.610798028379094,136.31547510563965,122.86250038146973,109.40952565729981,5.082041455730975,16720780.0,52.60527333072213,122.12429625555431,-1.7305372609858856,126.56678650531526,123.63912283835697
2021-02-01,124.54000091552734,126.8499984741211,123.37999725341797,126.66000366210938,10179900.0,124.48000030517578,123.74350051879883,111.00560012817382,80.937350025177,124.9951515672209,120.3387179415512,4.656433625669706,5.722143542681658,-1.0657099170119517,58.10312228258968,135.68292227604363,123.74350051879883,111.80407876155402,5.09975291111124,14662900.0,73.74778700517938,123.87619626065286,-0.4097792102878055,128.32269777829035,126.02765542543884
2021-02-02,129.47000122070312,130.25,127.44999694824219,128.44000244140625,9302400.0,124.83800048828125,124.58050079345703,111.63580017089843,81.3111000442505,125.52512862478788,120.93881308968861,4.586315535099274,5.494977941165181,-0.9086624060659068,59.839010878537444,135.3112856887598,124.58050079345703,113.84971589815429,4.991913155881197,13106460.0,79.53154925571944,126.23046474252322,0.6385205760385793,127.77027452769514,125.8391629220896
2021-02-03,129.0,129.13999938964844,126.05999755859375,127.5,9676600.0,125.99000091552735,125.3170009613037,112.25360015869141,81.68565004348756,125.82895499020513,121.42482693489686,4.404128055308277,5.2768079639938,-0.872679908685523,58.46147189882902,134.63296081235708,125.3170009613037,116.00104111025033,4.855348061250732,11695240.0,59.25325021180307,127.2196688872181,0.7715217218341275,126.75149348209438,125.34128993804138
2021-02-04,127.5,128.1999969482422,125.97000122070312,128.14999389648438,7445100.0,126.45399932861328,125.94400062561036,112.91,82.06955001831055,126.18603789886347,121.92298745057,4.26305044829347,5.074056460853734,-0.8110060125602647,59.16156145588267,134.1886711624932,125.94400062561036,117.69933008872752,4.667822894557041,10354640.0,72.2667458866774,128.0794448211795,0.8049932397018814,126.6801114691605,125.74684510411387
2021-02-05,128.7899932861328,128.8800048828125,126.69999694824219,127.77999877929688,6226800.0,127.70599975585938,126.26150054931641,113.50300003051758,82.44370000839234,126.43126264969938,122.35684014158682,4.074422508112562,4.8741296703055,-0.7997071621929379,58.55656961126788,134.27213757273867,126.26150054931641,118.25086352589413,4.49012182598656,8566160.0,60.33970953898963,128.2706509018449,0.5722067543263665,127.05923271832063,126.55323963494082
2021-02-08,128.6999969482422,133.25,128.6999969482422,132.5500030517578,11160000.0,128.88399963378907,126.95450057983399,114.22120010375977,82.84325002670288,127.37260732693913,123.11188924604393,4.260718080895202,4.75144735242344,-0.4907292715282381,63.70904315077893,134.6156261744745,126.95450057983399,119.29337498519348,4.560113211323458,8762180.0,82.57414078696358,130.90308702181622,1.353574604785781,129.27578439458262,128.73809573680484
2021-02-09,133.97999572753906,134.41000366210938,131.75,132.67999267578125,7929100.0,129.73199768066405,127.458500289917,114.925,83.2429999923706,128.18912814983793,123.82063764824669,4.368490501591239,4.674855982257,-0.30636548066576097,63.84097552632741,135.23286179271747,127.458500289917,119.68413878711652,4.424391100665309,8487520.0,86.53515555488046,132.49192595153156,1.4428015534573144,129.0307812024431,128.21481462391097
2021-02-10,134.1199951171875,136.0,132.50999450683594,133.69000244140625,12196300.0,130.96999816894532,127.99300041198731,115.62400009155273,83.64390001296997,129.0354165023869,124.55170170699925,4.483714795387655,4.636627744883131,-0.15291294949547574,64.90844900986241,135.935834547232,127.99300041198731,120.05016627674262,4.357649271558077,8991460.0,90.82479458947807,133.79872265254838,1.3912200058026827,129.5087920093447,128.40664130167136
2021-02-11,135.39999389648438,139.22999572753906,134.05999755859375,139.16000366210938,12347900.0,133.1720001220703,128.9895004272461,116.46680023193359,84.07590003967285,130.59304529619035,125.63379814811852,4.959247148071839,4.701151625520873,0.258095522550966,70.06304416173505,137.2779824244902,128.9895004272461,120.70101843000201,4.442102415456272,9972020.0,95.91493197122288,137.39628618970602,2.2280034878836616,133.06106831908457,131.4965516402708
2021-02-12,138.9199981689453,139.80999755859375,137.16000366210938,138.05999755859375,11114100.0,135.22799987792968,129.57000045776368,117.21080017089844,84.49380002975464,131.74180718271396,126.55425736370927,5.187549819004687,4.798431264217635,0.3891185547870517,67.90294849875058,138.6538311879621,129.57000045776368,120.48616972756525,4.314094664101137,10949480.0,65.32809029264097,138.7549413742188,1.8982922302767669,133.94248334419456,131.7446677333863
2021-02-16,141.61000061035156,142.1999969482422,139.4199981689453,140.0500030517578,11833600.0,136.72799987792968,130.31100044250488,118.02100021362304,84.92840003967285,133.01999116256687,127.55394222949064,5.466048933076223,4.931954797989353,0.5340941350868702,69.72164456899463,140.2366557222507,130.31100044250488,120.38534516275905,4.301659287354515,11084200.0,78.63321358091278,140.3179909402925,1.7711472413358706,136.89095180936204,133.98963969217752
