Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,55469600.0,149.21000061035156,150.3144989013672,140.56319931030274,147.20059970855712,149.92158174269804,147.58603659798638,2.3355451447116593,3.393946091127179,-1.0584009464155195,48.59452307306017,157.4768687105373,150.3144989013672,143.15212909219707,3.626912430081312,54577280.0,37.46865170988749,147.1950314722779,-1.1792557593934507,150.74327231006063,147.45807444222916
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,44998500.0,148.28399963378905,150.41399917602538,140.61219924926758,147.16764972686767,149.61364580827455,147.6107744921315,2.0028713161430574,3.1157311361303544,-1.112859819987297,50.9602105667368,157.3826351865912,150.41399917602538,143.44536316545958,3.5435609318667987,51748160.0,55.84474826954223,147.074038770861,-0.7778962095197904,149.49442610453028,147.67568370423768
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,50547000.0,148.07000122070312,150.63449935913087,140.6961991882324,147.17219974517823,149.27462393963376,147.5959025787965,1.678721360837244,2.8283291810717324,-1.1496078202344884,49.91748844912418,156.8937906590983,150.63449935913087,144.37520805916344,3.451163722447742,50084120.0,43.47121946329179,146.91516585397608,-0.543123854744136,147.93906740246584,147.87713864700163
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000.0,147.35,150.6854995727539,140.8723991394043,147.18594974517822,148.66468141947377,147.42657628100372,1.238105138470047,2.5102843725513955,-1.2721792340813485,45.76498117503095,156.75079724998454,150.6854995727539,144.62020189552328,3.3760812533638633,50977660.0,31.93903816374518,145.7818155822083,-0.7669746329363811,146.35707743522465,148.30067140606135
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100.0,146.652001953125,150.70950012207032,141.10039932250976,147.179949760437,148.2408848414177,147.314237568493,0.9266472729246971,2.193556952626056,-1.2669096797013588,47.11855146496471,156.69469297590808,150.70950012207032,144.72430726823256,3.335647793650931,51746440.0,54.54533243705736,145.5123235972991,-0.5782980934151821,143.7971995846296,147.52732148087247
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70732300.0,147.51600036621093,150.71999969482422,141.47359939575196,147.20739978790283,148.6699792933991,147.58947913966367,1.0805001537354428,1.9709455928479334,-0.8904454391124905,56.98423593383397,156.70666771994755,150.71999969482422,144.7333316697009,3.4688155904074494,54798980.0,81.82602202730855,148.32183521028077,0.7065712673436905,145.1715431197918,150.7991497124851
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000.0,148.6980010986328,150.68649978637694,141.90419937133788,147.2303497695923,149.46382891457688,148.05174007976672,1.412088834810163,1.8591742412403793,-0.4470854064302163,61.24268275015222,156.59517537940388,150.68649978637694,144.77782419335,3.5974719248398412,63310880.0,89.78845170885063,151.6968714806045,1.7186201188811383,147.10465971012377,154.34443141665014
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000.0,149.53600158691407,150.68000030517578,142.22719955444336,147.28424976348876,149.792471559029,148.3145746000444,1.4778969589845872,1.782918784789221,-0.3050218258046338,56.44960266644935,156.58435465540248,150.68000030517578,144.77564595494908,3.5476520656715933,64437880.0,56.35618119362829,152.40654370762448,1.3359639648454267,147.32672602339005,155.8364340440005
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204800.0,151.04800109863282,150.59100036621095,142.63999954223632,147.36184970855712,150.2659367218226,148.65201315686983,1.6139235649527848,1.7491197408219337,-0.1351961758691489,58.44427672912838,156.30385971760495,150.59100036621095,144.87814101481695,3.4278194264941577,62783040.0,71.56294926985974,153.25761274754282,1.1520614773326583,148.8807191468644,158.1783305199046
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,53833600.0,151.98399963378907,150.5245002746582,143.0145994567871,147.42684970855714,150.31579204737153,148.79556746657508,1.5202245807964516,1.7033407088168373,-0.18311612802038568,53.689918543166215,156.20480185906268,150.5245002746582,144.84419869025373,3.490832150215557,63102140.0,50.30178569283996,152.28690543370814,0.34697476464155597,145.6302089030329,155.15554893187422
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,68572400.0,151.47799987792968,150.40600051879883,143.38399948120116,147.45379970550536,150.03643942469898,148.7736735801621,1.2627658445368866,1.615225735960847,-0.3524598914239605,49.698827403270975,156.15104222938766,150.40600051879883,144.66095880821,3.4793442702754946,62670160.0,39.34844291531565,150.33649488704316,-0.5243374553988928,146.54098938692619,156.83846119287603
2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,84457100.0,150.80599975585938,150.37900085449218,143.87259948730468,147.50434970855713,150.10314123946884,148.89932747946142,1.2038137600074208,1.5329433407701618,-0.329129580762741,53.2281329625343,156.11750639159854,150.37900085449218,144.6404953173858,3.61939128249912,62049980.0,66.80668216614573,150.1777511560878,-0.3856814458431439,149.8490692307905,160.3379390820538
2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,73695900.0,151.00399780273438,150.31600036621094,144.33219940185546,147.5646996688843,150.48573433153373,149.1727103578636,1.3130239736701412,1.4889594673501576,-0.17593549368001637,56.745333775434304,155.9269445176929,150.31600036621094,144.70505621472898,3.596576747532665,65552760.0,79.67795882480914,151.3470048385131,0.2040472217698509,154.1733599615648,164.19752077249268
2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,77167900.0,151.0279998779297,150.30550079345704,144.79339965820313,147.6107497024536,150.8710068179384,149.45547296047843,1.4155338574599625,1.4742743453721185,-0.058740487912156025,57.39633111434757,155.8955657960924,150.30550079345704,144.7154357908217,3.577535682069952,71545380.0,83.34874939897469,152.35074395306566,0.5073404112142356,154.45454063630694,163.1186400624289
2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,76161100.0,152.0800018310547,150.33150100708008,145.40899978637697,147.64179973602296,151.6370067080272,149.92914208218488,1.7078646258423191,1.5209924014661587,0.18687222437616047,61.82073430870939,156.01879459723042,150.33150100708008,144.64420741692973,3.666283656509152,76010880.0,92.74054925409473,154.52083140253293,1.1379580991292055,155.8971759584498,163.1404848281103
2023-03-17,156.0800018310547,156.74000549316406,154.27999877929688,155.0,98944600.0,153.3800018310547,150.39600067138673,145.98179977416993,147.6725997543335,152.15439029140762,150.30476118720821,1.8496291041994084,1.5867197420128085,0.2629093621865999,59.831977607892895,156.26155980594496,150.39600067138673,144.5304415368285,3.5801210177490117,82085320.0,61.49813461250729,155.29267020169652,0.9991027584587777,156.8834175025588,162.8524716151569
2023-03-20,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,73641400.0,154.76600036621093,150.63850021362305,146.62939971923828,147.7160496902466,152.9614062306502,150.83033398048792,2.1310722501622763,1.6955902436427022,0.43548200651957414,63.41104802523056,157.19996337495942,150.63850021362305,144.07703705228667,3.5865419041765376,79922180.0,77.61479649679552,156.9076617567927,1.232686316277816,158.49735683899837,163.00419935732933
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,73938300.0,156.1040008544922,151.17850036621093,147.22259979248048,147.75639965057374,153.93349739198047,151.456235076696,2.477262315284463,1.8519246579710544,0.6253376573134086,65.96903090027122,158.6544397270689,151.17850036621093,143.70256100535295,3.5346460974747536,79970660.0,84.23920725978648,158.77370382284522,1.4728944353493818,160.65663277129923,163.7674005679927
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,75701800.0,157.0720001220703,151.6245002746582,147.77619995117186,147.81864963531496,154.5329596133765,151.92836594738924,2.6045936659872666,2.0024584595742967,0.6021352064129699,62.34854563471407,159.55628976643982,151.6245002746582,143.6927107828766,3.5914572213018916,79677440.0,62.210976898427894,158.90358567227509,0.9635400523380656,160.0670938255854,161.7777262121007
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,67622100.0,157.68799743652343,152.10100021362305,148.34019989013672,147.8825996017456,155.20942623836186,152.44700496430715,2.7624212740547023,2.154451022470378,0.6079702515843244,63.96426784883259,160.56796152768717,152.10100021362305,143.63403889955893,3.611353875207225,77969640.0,76.703844410043,159.34631825128923,0.7660172800097896,161.26598168002081,161.91284363809544
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,59196500.0,158.73799743652344,152.7779998779297,148.87539978027343,147.94029956817627,155.98489912476774,153.0250045965807,2.95989452818705,2.3155397236137123,0.6443548045733376,65.85769967024223,161.57145181859437,152.7779998779297,143.984547937265,3.531256472290638,70020020.0,84.13402126504612,160.18884194007416,0.7950332959776529,161.28748573683174,160.89076723690462
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,52390300.0,158.91399841308595,153.29599990844727,149.3727996826172,147.9918995285034,156.3379913793107,153.41426342493003,2.9237279543806665,2.4371773697671033,0.48655058461356315,60.729217560537066,162.10428368949803,153.29599990844727,144.4877161273965,3.486167378217981,65769800.0,56.680977406248395,159.4812080668832,0.2251279080104932,160.55580702008655,159.60894434515248
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,45992200.0,158.58799743652344,153.80799942016603,149.83059967041015,148.06694950103758,156.53983792041433,153.72802123763776,2.8118166827765663,2.512105232368996,0.2997114504075702,59.143053397738996,162.37536491573786,153.80799942016603,145.2406339245942,3.4164418344613394,60180580.0,50.89538810318271,158.56353312157322,-0.20829442053611202,160.00380838371083,158.7733756067619
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,51305700.0,159.17599792480468,154.58099975585938,150.32719970703124,148.18514949798583,157.1906327438061,154.24964961058762,2.940983133218481,2.597880812538893,0.3431023206795878,64.13851397298717,162.7210445127146,154.58099975585938,146.44095499900416,3.4152680716622035,55301360.0,81.2130179945109,159.69723379713412,0.3006740666867388,160.0181483481118,158.55928283156223
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,49501700.0,159.86199951171875,155.40349960327148,150.87019958496094,148.33754947662354,157.98592010789002,154.85041635131088,3.1355037565791406,2.7054054013469426,0.43009835523219797,66.39356728213716,163.18936120330747,155.40349960327148,147.6176380032355,3.2927487057036307,51677280.0,86.80930419391699,161.31063027459362,0.798540520519323,161.03163057963206,159.70891080454643
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,68749800.0,160.79199829101563,156.09699935913085,151.4627993774414,148.49824947357178,159.04962376767378,155.59482950280523,3.4547942648685535,2.855283174051265,0.5995110908172885,69.67422940492428,164.63556200691727,156.09699935913085,147.55843671134443,3.2782663937169874,53587940.0,92.00729927276934,163.6601581706313,1.3867719533428695,163.50989205929673,162.32604921518842
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,56976200.0,162.3699981689453,156.7139991760254,152.02879943847657,148.6519495010376,160.14506598325403,156.3781753299267,3.766890653327323,3.0376046699064765,0.7292859834208465,71.18869468312342,166.235002402577,156.7139991760254,147.19299594947378,3.1919610845536086,54505120.0,94.7205742058797,165.6710701344042,1.6234848875761714,164.3164745200071,162.98942291057296
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,46278300.0,163.96600036621095,157.41549911499024,152.51919952392578,148.8297995376587,160.98890273703225,157.06349603754788,3.9254066994843697,3.215165075822055,0.7102416236623146,69.59719314786055,167.38292307036082,157.41549911499024,147.44807515961966,3.087534987623998,54562340.0,65.32976611565674,166.36948877521684,1.2726419004702534,162.07607949175363,160.53951944181426
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,51511700.0,164.56399841308593,157.95999908447266,152.94379943847656,148.9907995223999,161.4152245477713,157.55953296119884,3.8556915865724477,3.3432703779721336,0.5124212086003141,64.24108612163391,168.06355402694965,157.95999908447266,147.85644414199567,3.1405683335833325,54603540.0,52.493764198702394,165.4846509755325,0.454390639794775,161.94394644571992,160.87801579655354
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,45390100.0,165.0239990234375,158.6634994506836,153.39979949951172,149.1347495651245,161.91442133459253,158.08549375385888,3.828927580733648,3.4404018185244363,0.38852576220921176,65.61273438896276,168.5739381688117,158.6634994506836,148.75306073255547,3.1276710750321794,53781220.0,73.68615072110272,165.22822203049765,0.18480338881948277,163.26324030523446,162.55363959390945
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,47716900.0,164.45,159.33999938964843,153.76119934082033,149.26814952850341,161.93220247993168,158.37767931129875,3.554523168632926,3.463226088546134,0.09129708008679183,58.5455468272573,168.17139261185287,159.33999938964843,150.508606167444,3.231408986176644,49574640.0,53.29247857103261,163.53292359303683,-0.5282488310655525,161.3127292433104,160.73592001782498
