Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2022-02-10,228.27000427246094,235.0,226.6999969482422,228.07000732421875,49310400.0,228.45,287.54800033569336,313.7752011108398,335.55570045471194,260.0771488344867,285.8819758414292,-25.804827006942503,-17.774839115868787,-8.029987891073716,27.413356683218176,365.5948886767783,287.54800033569336,209.50111199460844,15.046231652296626,81711880.0,27.481542012928085,218.5567053252091,-5.414335561069243,233.61203044868998,253.39694189540708
2022-02-11,228.4600067138672,230.4199981689453,218.77000427246094,219.5500030517578,46156900.0,224.94200134277344,282.20149993896484,311.9542010498047,335.0059004211426,253.84220332945148,280.96849637552765,-27.12629304607617,-19.645129901910263,-7.481163144165908,25.734515117184404,363.43315479113375,282.20149993896484,200.96984508679594,14.80364324116718,73074820.0,19.251256412616588,216.70338311936217,-4.063776542143556,222.6340186203482,244.7238827192312
2022-02-14,219.30999755859375,221.0,214.77999877929688,217.6999969482422,38184000.0,223.5,276.4915000915527,310.1004006958008,334.46900047302245,248.28186388618852,276.2819408623954,-28.000076976206884,-21.316119316769587,-6.683957659437297,25.371180973679415,358.99159751134664,276.4915000915527,193.99140267175883,14.190525953991175,62988860.0,14.39802845413785,215.45189574624382,-2.99718057010545,216.70509965976123,241.15191518591863
2022-02-15,220.47000122070312,221.14999389648438,215.05999755859375,221.0,42685500.0,223.66400146484375,271.63400039672854,308.38360076904297,333.9611005401611,244.08465405754413,272.18698227999573,-28.102328222451604,-22.67336109790599,-5.428967124545615,27.341791379034564,355.18434543729444,271.63400039672854,188.08365535616264,13.611916695698278,52580020.0,39.610838527980896,217.20371874985287,-1.196061347122344,215.96091128533538,242.1540555130723
2022-02-16,212.41000366210938,217.4600067138672,212.36000061035156,216.5399932861328,45817500.0,220.5720001220703,266.48150024414065,306.35700073242185,333.45200057983396,239.84701393886547,268.0649830952651,-28.217969156399647,-23.782282709604722,-4.435686446794925,26.329865511717976,350.2763780092322,266.48150024414065,182.6866224790491,13.256779745266147,44430860.0,24.02377640549884,216.3035006735873,-1.0838590727169064,214.10921812071217,241.263386757754
2022-02-17,214.02000427246094,217.5,207.16000366210938,207.7100067138672,38747500.0,216.5,261.0390007019043,304.05500091552733,332.915450668335,234.90285898117344,263.59424410405046,-28.691385122877023,-24.76410319225918,-3.9272819306178413,24.404139711015567,345.2550612028491,261.0390007019043,176.82294020095947,13.048438073310752,42318280.0,15.659691908515086,211.04619581752047,-2.666690778314022,207.9422966576119,235.11904116427576
2022-02-18,209.38999938964844,210.75,205.17999267578125,206.16000366210938,37128400.0,213.8220001220703,256.18850021362306,301.56700103759766,332.34615074157716,230.48088123977897,259.33985592316594,-28.858974683386975,-25.58307749048474,-3.275897192902235,24.071324634418286,341.3094250377193,256.18850021362306,171.06757538952684,12.51426444837561,40512580.0,11.15489221884682,207.14602714011227,-3.1345027562792542,202.7276874431747,229.35418717416283
2022-02-22,202.33999633789062,207.47999572753906,200.05999755859375,202.0800018310547,39852400.0,210.6980010986328,250.85700073242188,299.0122009277344,331.7611508178711,226.1115151768983,255.09838524967623,-28.98687007277792,-26.263836006943375,-2.7230340658345433,23.17538463150756,335.5075577715536,250.85700073242188,166.20644369329017,12.15038828555916,40846260.0,7.064906683698806,202.93808941999885,-3.5416164419132348,199.40085049419153,225.6837031501941
2022-02-23,204.16000366210938,206.94000244140625,198.0500030517578,198.4499969482422,44481400.0,206.18800048828126,245.77200088500976,296.3862008666992,331.2235507965088,221.8558969878743,250.90220833845888,-29.046311350584574,-26.820331075671614,-2.22598027491296,22.377354633046494,330.18542924421763,245.77200088500976,161.3585725258019,11.91750336442268,41205440.0,4.474001567943132,198.87047318512256,-3.7411084666475647,200.40163030889653,226.26014350190206
2022-02-24,191.05999755859375,208.35000610351562,190.22000122070312,207.60000610351562,49957200.0,204.4000030517578,241.4205009460449,293.84840118408204,330.7289008331299,219.6626830056653,247.69463780253716,-28.031954796871872,-27.062655819911665,-0.9692989769602072,29.012817294303368,324.26906162557464,241.4205009460449,158.57194026651518,12.361253472879097,42033380.0,48.11575387173096,202.05986753082092,-1.112628271487127,203.7965303573234,227.6223727542971
2022-02-25,204.94000244140625,211.32000732421875,203.17999267578125,210.47999572753906,37627600.0,204.9540008544922,237.2125,291.3832012939453,330.26855087280273,218.24996188595355,244.9379976488336,-26.688035762880048,-26.98773180850534,0.29969604562529284,31.011811742717942,317.3252615534098,237.2125,157.0997384465902,12.05973641399041,41809400.0,52.798613747018486,206.24502575422548,0.8966237636184795,202.83162949156696,223.9517567943874
2022-02-28,207.67999267578125,213.14999389648438,206.8300018310547,211.02999877929688,34239800.0,205.9279998779297,232.67850036621093,288.7706011962891,329.7974008178711,217.1391983310833,242.42629402886791,-25.287095697784622,-26.647604586361197,1.3605088885765753,31.409055690246714,307.7847274464707,232.67850036621093,157.57227328595116,11.649754674807502,41231680.0,54.91849335094631,209.30258211624334,1.716184579300003,206.5972815664397,225.55857672880745
2022-03-01,209.8699951171875,211.75,202.22000122070312,203.49000549316406,27094900.0,206.21000061035156,227.19000015258788,286.1424014282227,329.23515083312986,215.03932250986495,239.54212450770467,-24.502801997839725,-26.218644068656904,1.7158420708171782,28.948155555170274,293.463437689998,227.19000015258788,160.91656261517778,11.498343539413884,38680180.0,20.35137381184924,206.8346915485215,0.12932155409227808,205.75839206330582,222.20171676737127
2022-03-02,204.77999877929688,209.14999389648438,202.02000427246094,208.11000061035156,29452100.0,208.14200134277343,221.64550018310547,283.62880126953127,328.6984008789062,213.9732729868629,237.21381903382667,-23.24054604696377,-25.623024464318277,2.3824784173545055,32.44098714716262,273.1838030799665,221.64550018310547,170.10719728624446,11.186318259743137,35674320.0,39.24948211555904,207.60089050130293,0.37086530272443285,208.77922000825646,222.33151503618163
2022-03-03,209.02000427246094,209.0800018310547,201.4199981689453,202.97000122070312,27263500.0,207.21600036621095,215.6440002441406,281.1792010498047,328.1634509277344,212.28046194591525,234.67723993655827,-22.396777990643017,-24.977775169583225,2.5809971789402084,30.636524013426097,238.6077234851872,215.6440002441406,192.68027700309403,10.93443864562644,31135580.0,22.998361719241046,205.1920532100633,-0.6833718016390551,204.81056468602813,215.50664952744194
2022-03-04,202.3699951171875,205.88999938964844,198.7899932861328,200.05999755859375,32130900.0,205.1320007324219,213.7590003967285,278.49640075683595,327.5958009338379,210.40039050171194,232.11299976041275,-21.71260925870081,-24.324741987406743,2.6121327287059337,29.631620181221983,235.29660645885943,213.7590003967285,192.2213943345976,10.660550606904238,30036240.0,16.75377048498797,202.03634538491605,-1.621036275563903,208.19751260653575,217.28951867327737
2022-03-07,200.7899932861328,200.88999938964844,187.27999877929688,187.47000122070312,38560600.0,200.4200012207031,211.27800064086915,275.63680053710937,326.9401010131836,206.87263830463365,228.80611097969353,-21.933472675059875,-23.84648812493737,1.913015449877495,25.70342732590143,232.9252234869368,211.27800064086915,189.6307777948015,10.871225607150475,30900400.0,8.32604149905314,193.2210125243675,-4.349563570590215,198.0555166607862,204.94611772835663
2022-03-08,187.85000610351562,196.6999969482422,186.11000061035156,190.2899932861328,37508100.0,197.77999877929688,209.5470001220703,272.73780059814453,326.3104009246826,204.32146214794122,225.95306522461496,-21.63160307667374,-23.403511115284644,1.7719080386109027,28.005626665007576,232.07586593980054,209.5470001220703,187.01813430434007,10.851137802203342,32983040.0,35.46496085027601,189.65979858081576,-4.050572077816929,199.4648165855762,205.57936900207173
2022-03-09,195.74000549316406,199.10000610351562,193.9199981689453,198.5,31894700.0,195.85799865722657,208.46300048828124,269.7842007446289,325.6797509002686,203.4258525867195,223.91950483760644,-20.493652250886953,-22.821539342405107,2.3278870915181535,34.380711537366196,230.92729906221916,208.46300048828124,185.99870191434331,10.705343160430447,33471560.0,48.537912183029995,192.77321584531524,-1.3335391850411251,199.78710579841834,204.46883042230436
2022-03-10,194.83999633789062,196.27999877929688,191.07000732421875,195.2100067138672,24853000.0,194.30599975585938,206.6235008239746,266.76400085449217,325.0168508911133,202.16187629858837,221.79287534695908,-19.63099904837071,-22.183431283598228,2.552432235227517,33.115242460593116,227.00584548677196,206.6235008239746,186.24115616117726,10.471389554384075,32989460.0,26.832759515042287,193.5350206151764,-0.538853685787205,200.48480539731622,204.62816765576406
2022-03-11,192.63999938964844,193.55999755859375,186.6699981689453,187.61000061035156,34694500.0,191.81600036621094,204.60050048828126,263.6574008178711,324.3166008758545,199.92312619270578,219.26081055165483,-19.337684358949048,-21.61428189866839,2.2765975397193436,30.337335337075082,224.0782303966121,204.60050048828126,185.1227705799504,10.333433767993919,33502180.0,17.119734776850517,190.00282924375645,-1.6741145805807434,194.27012739321444,197.5042887797714
2022-03-14,187.02999877929688,192.2899932861328,185.82000732421875,186.6300048828125,31010500.0,191.64800109863282,202.954500579834,260.50280120849607,323.5860009002686,197.87803060656836,216.84371383544428,-18.965683228875918,-21.084562164709897,2.1188789358339797,29.988008197442696,222.6632528658005,202.954500579834,183.24574829386748,10.057473210416786,31992160.0,13.343232835438954,187.38466434958966,-2.0321575133497114,190.66018401321887,193.51084368976743
2022-03-15,190.8000030517578,192.27999877929688,185.91000366210938,192.02999877929688,31721700.0,191.99600219726562,201.6710006713867,257.61640106201173,322.9025008392334,196.97833340237275,215.00566086832225,-18.027327465949497,-20.473115224957816,2.4457877590083186,34.4659232547655,220.70330068734728,201.6710006713867,182.63870065542613,9.794081918043265,30834880.0,45.538624276948134,189.06349292443645,-0.6247194527281525,190.61719716518903,193.17934485991142
2022-03-16,194.6999969482422,203.72999572753906,194.52000427246094,203.6300048828125,40640300.0,193.02200317382812,200.80250091552733,254.91820098876954,322.27500083923337,198.00166747628657,214.1630196842104,-16.16135220792384,-19.61076262155102,3.449410413627181,42.91272604896462,217.6920471819248,200.80250091552733,183.91295464912986,9.930218705914616,32584000.0,58.73130874416248,196.88123194412893,2.5771889071806715,199.00252548856906,201.16278059702313
2022-03-17,201.6999969482422,208.0399932861328,201.11000061035156,207.83999633789062,29499700.0,195.54800109863282,200.36750106811525,252.3444009399414,321.6684508514404,199.51525653191797,213.69464758448302,-14.179391052565052,-18.524488307753828,4.345097255188776,45.650684949596155,216.0158686748902,200.36750106811525,184.71913346134028,9.715916846619375,33513340.0,63.53245494044194,204.11644369777846,4.343802547209472,197.57566758463022,197.72401894880744
2022-03-18,206.6999969482422,216.8000030517578,206.0,216.49000549316406,52128000.0,201.32400207519532,200.80650100708007,250.19080078125,321.12070083618164,202.12675637210967,213.9017111332742,-11.774954761164537,-17.17458159843597,5.399626837271434,50.86501463666938,217.6974772052373,200.80650100708007,183.91552480892284,9.793351575557836,37000040.0,68.51369900271804,212.9227488006866,6.036262662457069,201.9602890600532,200.45879978184146
2022-03-21,214.5,214.7100067138672,207.6300048828125,211.49000549316406,30142300.0,206.29600219726564,201.0730010986328,247.7714010620117,320.52640083312986,203.56725623688726,213.72306627104382,-10.15581003415656,-15.770827285580088,5.615017251423529,47.998400131091394,218.45449824982376,201.0730010986328,183.69150394744184,9.726683649471672,36826400.0,35.29401481578976,214.80814501753594,4.461994454153324,202.56605490268515,199.5386232110503
2022-03-22,211.3699951171875,219.4600067138672,210.17999267578125,216.64999389648438,31998800.0,211.22000122070312,201.8015007019043,245.46860076904298,319.926750869751,205.5799851075945,213.93987572478017,-8.35989061718567,-14.288639951901205,5.928749334715535,51.06351195684034,220.4648157171642,201.8015007019043,183.1381856866444,9.694778677229834,36881820.0,50.20114270520466,217.81400536302215,3.9097373135442868,211.3661167031163,206.66616303071086
2022-03-23,213.3300018310547,216.8000030517578,212.16000366210938,213.4600067138672,23717300.0,213.18600158691407,202.55200119018554,243.17640075683593,319.3256509399414,206.79229612394414,213.90432987211994,-7.112033748175804,-12.853318711156124,5.74128496298032,49.13532838985975,221.81346428184173,202.55200119018554,183.29053809852934,9.333723013831163,33497220.0,36.76712241788134,217.1312086150327,2.1679611173298774,214.73376951361254,207.51766399113185
2022-03-24,215.0,220.6699981689453,214.7899932861328,219.57000732421875,31502300.0,215.5320037841797,203.1505012512207,240.88040100097658,318.7722509765625,208.7580978470633,214.32400968338652,-5.56591183632321,-11.39583733618954,5.829925499866331,52.81083327335669,223.70280494140584,203.1505012512207,182.59819756103556,9.18202790249166,33897740.0,54.999428342603046,219.4496865048439,2.22504649283854,219.83217860282824,209.55349290656474
2022-03-25,220.50999450683594,225.5,218.88999938964844,221.82000732421875,40039000.0,216.59800415039064,203.71750183105468,238.65160095214844,318.2190510559082,210.7676223820103,214.87926876789263,-4.111646385882324,-9.938999146128097,5.827352760245773,54.125448147181764,225.62816183685408,203.71750183105468,181.80684182525528,8.998311667338795,31479940.0,61.488467000341295,221.7554685506933,2.2556664648492832,221.38687447719417,208.05321147339123
2022-03-28,222.1300048828125,224.0399932861328,219.5399932861328,223.58999633789062,26224100.0,219.01800231933595,204.3455017089844,236.5938006591797,317.68070098876956,212.74029529829957,215.52450784715174,-2.7842125488521674,-8.508041826672912,5.7238292778207445,55.183166732184596,227.72900383685715,204.3455017089844,180.96199958111163,8.677003691100309,30696300.0,66.3586844653373,223.7770890912202,2.166901609903484,226.90064851137677,211.4482316379924
