Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2023-10-24,139.16000366210938,140.7100067138672,138.75,140.1199951171875,26535200.0,138.60399780273437,137.4835006713867,135.39220092773436,116.77337535858155,138.61302971755867,137.33972497247984,1.273304745078832,1.379120170856882,-0.10581542577805014,57.112383964210466,143.54042322074284,137.4835006713867,131.42657812203058,2.9399362641695737,22484460.0,82.62224328766477,138.67314806323478,0.07183541798922588,137.54592555487284,135.4729683093381
2023-10-25,129.77000427246094,130.10000610351562,126.08999633789062,126.66999816894531,58796100.0,136.08199768066407,137.24400024414064,135.32020080566406,116.96272533416749,136.77564024854124,136.5493748388847,0.2262654096565484,1.1485492186168154,-0.922283808960267,34.27688524071876,144.49567179855228,137.24400024414064,129.992328689729,3.7320835866786664,30582700.0,26.73447103610486,132.03436475024438,-2.4732509789502775,127.9271559985138,127.35541504658691
2023-10-26,124.47000122070312,125.45999908447266,122.31999969482422,123.44000244140625,33907400.0,132.9739990234375,136.7595001220703,135.20680084228516,117.13372535705567,134.72400366282815,135.57831021684925,-0.8543065540210932,0.7479780640892336,-1.602284618110327,31.06462465996036,146.0532000505659,136.7595001220703,127.46580019357471,3.7762203643531254,32997940.0,18.626243114255267,126.15933370428337,-3.763418774351919,127.94185939996166,129.9671240754028
2023-10-27,124.02999877929688,124.44000244140625,121.45999908447266,123.4000015258789,37367700.0,130.30599822998047,136.33699989318848,135.0656007385254,117.28942535400391,132.98184948791288,134.67621327677736,-1.6943637888644787,0.2595096934984911,-1.9538734823629698,31.025846631406793,147.13206574903103,136.33699989318848,125.54193403734591,3.719347720966016,35477420.0,15.834674946315536,122.95393153566917,-3.5517839714427546,126.76946268662626,130.5617484309184
2023-10-30,124.45999908447266,126.55000305175781,123.87999725341797,125.75,24165600.0,127.8759994506836,135.86599998474122,135.01840072631836,117.45862533569336,131.8692572590032,134.01501229331237,-2.145755034309161,-0.22154325206303932,-1.9242117822461218,36.07450568298287,147.6044248330644,135.86599998474122,124.12757513641806,3.6786801356026513,36154400.0,48.87381238551447,122.92993798014354,-2.2138251693199678,124.40467803216403,129.42288046109223
2023-10-31,126.2699966430664,126.55999755859375,123.92500305175781,125.30000305175781,21123400.0,124.91200103759766,135.46599998474122,134.9458009338379,117.62112533569336,130.85860276558083,133.3694560531972,-2.510853287616385,-0.6794052591737085,-1.8314480284426764,35.538079107142444,148.04223980852294,135.46599998474122,122.88976016095951,3.6041311621193146,35072040.0,36.22760999515403,123.26358917754746,-1.2476627769398911,123.24426681281481,129.67442803729637
2023-11-01,125.33999633789062,127.73999786376953,124.92500305175781,127.56999969482422,26536600.0,125.09200134277344,135.03099975585937,134.90340087890624,117.79817531585694,130.35266383161826,132.93986669331773,-2.587202861699467,-1.0609647796788602,-1.5262380820206067,40.356177818729066,148.05962158802296,135.03099975585937,122.00237792369579,3.547764279968772,28620140.0,54.010627412434566,125.10257763185204,-0.07701154854115355,124.97965940167127,132.46507053882044
2023-11-02,129.55999755859375,130.08999633789062,128.11000061035156,128.5800018310547,24091700.0,126.12000122070313,134.6604995727539,134.81080078125,117.98217533111573,130.07994660076233,132.6169137405575,-2.5369671397951663,-1.3561652517021214,-1.1808018880930449,42.41841139572674,147.97721995530767,134.6604995727539,121.34377919020014,3.4743523059043175,26657000.0,60.60305183319205,127.00092774959948,0.6721691615321964,126.5741617764102,134.43155295107945
2023-11-03,129.08999633789062,130.72999572753906,129.00999450683594,130.3699951171875,19529400.0,127.51399993896484,134.24249954223632,134.80980072021484,118.16447528839112,130.12456944944313,132.45047532401156,-2.3259058745684342,-1.550113376275384,-0.7757924982930502,45.983055640464734,147.54684738611692,134.24249954223632,120.9381516983557,3.3797552766600356,23089340.0,71.23372692620556,129.1718859488873,1.240603719476013,129.3828692065181,137.00145738190884
2023-11-06,130.22000122070312,131.55999755859375,129.92999267578125,131.4499969482422,15360400.0,128.65399932861328,133.83999938964843,134.82500061035157,118.32532527923584,130.3284813723353,132.3763658146953,-2.047884442360015,-1.6496675894923103,-0.3982168528677048,48.07183838839899,146.96969847205128,133.83999938964843,120.71030030724556,3.254773105670926,21328300.0,76.56371756767327,130.98907966875058,1.459282715471173,129.500004496153,136.045695878717
2023-11-07,131.97999572753906,133.27999877929688,131.13999938964844,132.39999389648438,19223800.0,130.0739974975586,133.49999923706054,134.83720062255858,118.4812752532959,130.64717560681976,132.378116042976,-1.7309404361562315,-1.6659221588250945,-0.06501827733113696,49.90678961872316,146.4071835147355,133.49999923706054,120.59281495938558,3.1751464116693198,20948380.0,81.75458980577463,132.42148181489554,1.4490879221031217,130.1955098143188,135.58421149263162
2023-11-08,132.36000061035156,133.5399932861328,132.16000366210938,133.25999450683594,15093600.0,131.21199645996094,133.07799911499023,134.79260040283202,118.65152523040771,131.0491477452838,132.44344037363228,-1.394292628348495,-1.6115962527297747,0.2173036243812796,51.575006018550006,145.42492575797147,133.07799911499023,120.731072472009,3.0469209268374713,18659780.0,84.81932215467079,133.53124530137922,1.320394870111149,131.74065054659945,135.87909136277264
2023-11-09,133.36000061035156,133.9600067138672,131.50999450683594,131.69000244140625,17976500.0,131.83399658203126,132.64799957275392,134.68780059814452,118.82632522583008,131.14774077545647,132.38763015643036,-1.2398893809738922,-1.5372548783785982,0.29736549740470597,48.40577375388101,144.55134927231853,132.64799957275392,120.74464987318929,3.0042845897084556,17436740.0,40.141692889151386,133.09457423531072,0.6540055561046633,132.9823565072292,135.8070639154376
2023-11-10,131.52999877929688,134.27000427246094,130.8699951171875,134.05999755859375,20872900.0,132.5719970703125,132.42199935913087,134.6220004272461,119.0008251953125,131.59578028055452,132.5115092232573,-0.9157289427027706,-1.4129496912434327,0.4972207485406621,53.09173633217797,144.03433965675436,132.42199935913087,120.80965906150738,3.0325506301059546,17705440.0,61.79271336708084,133.92164881365775,0.7196441554497891,132.7063437509794,133.73103800061935
2023-11-13,133.36000061035156,134.11000061035156,132.77000427246094,133.63999938964844,16409900.0,133.00999755859374,132.0794990539551,134.5588003540039,119.16547519683837,131.91027552810743,132.59510108743441,-0.6848255593269812,-1.2673248648601425,0.5824993055331613,52.18715839409437,143.10924889566573,132.0794990539551,121.04974921224446,2.9116538949477166,17915340.0,53.087321226923116,134.08482856971028,0.5085980462812018,132.46791254301954,132.1548822166003
2023-11-14,135.64999389648438,137.24000549316406,135.10000610351562,135.42999267578125,22317300.0,133.61599731445312,131.80149841308594,134.5332000732422,119.35287517547607,132.4517704739034,132.8050930569416,-0.3533225830381923,-1.0845244084957524,0.7312018254575601,55.65494932483824,142.17993666972077,131.80149841308594,121.42306015645109,2.9608219098454245,18534040.0,70.07269396624038,135.05834443786398,0.6849239666735972,134.64326651255473,133.2337998471884
2023-11-15,136.63999938964844,136.83999633789062,135.3300018310547,136.3800048828125,15840900.0,134.23999938964843,131.65649871826173,134.5534002685547,119.53542518615723,133.05611422912017,133.06990134033944,-0.013787111219272674,-0.8703769490404565,0.8565898378211838,57.420075304842555,141.68819008881098,131.65649871826173,121.62480734771248,2.8571913810590326,18683500.0,77.59869891677168,136.09713183602886,0.8191311153684081,134.98440502094098,132.3014571207795
2023-11-16,136.9600067138672,138.8800048828125,136.0800018310547,138.6999969482422,17615100.0,135.64199829101562,131.6424987792969,134.60340026855468,119.72177516937256,133.92440387821586,133.48694545944335,0.4374584187725077,-0.6088098754778637,1.0462682942503714,61.455043440320686,141.63397011914253,131.6424987792969,121.65102743945124,2.85310650039466,18611220.0,87.21065622341065,137.9075650905511,1.1950948961700445,136.9258040091962,133.21629367753164
2023-11-17,137.82000732421875,138.0,135.47999572753906,136.94000244140625,25565300.0,136.21799926757814,131.652498626709,134.59820037841797,119.8624751663208,134.38834211870667,133.74272745810725,0.6456146605994206,-0.35792496826240683,1.0035396288618275,57.03915777058827,141.66473582014422,131.652498626709,121.64026143327375,2.879313266130979,19549700.0,53.080562423266066,137.90077279125376,0.7392640891360611,137.0383443980047,132.4625144693357
2023-11-20,135.5,138.4250030517578,135.49000549316406,137.9199981689453,19569400.0,137.0739990234375,131.65349884033202,134.6018002319336,120.02597515106201,134.93167381874338,134.05215491816932,0.8795189005740554,-0.11043619449511438,0.9899550950691698,58.81379512809883,141.66823599560132,131.65349884033202,121.63876168506273,2.8832907155926053,20181600.0,69.19160766524963,138.23987860780488,0.5874990407840925,138.4787019663044,133.19774614364508
2023-11-21,137.94000244140625,138.96499633789062,137.7050018310547,138.6199951171875,17648100.0,137.71199951171874,131.57849884033203,134.65279998779297,120.20172512054444,135.49910786465784,134.39051345142994,1.1085944132279053,0.13336992704948958,0.9752244861784157,60.082206161514165,141.35820039625844,131.57849884033203,121.79879728440562,2.7673409863957006,19247760.0,76.43222076293488,138.71212574030835,0.5437883077287045,140.3328788031481,134.46379751558123
2023-11-22,139.10000610351562,141.10000610351562,139.0,140.02000427246094,17306400.0,138.43999938964845,132.24599914550782,134.7032000732422,120.3616251373291,136.19463038893525,134.8075127715063,1.3871176174289417,0.38411946512538,1.0029981523035616,62.56534757591075,142.4093383072834,132.24599914550782,122.08265998373223,2.7468174149623024,19540860.0,86.48245679568424,139.68055375065958,0.7048382457553942,141.057080981928,134.48049877689976
2023-11-24,139.5399932861328,139.677001953125,137.47000122070312,138.22000122070312,8828600.0,138.34400024414063,132.98499908447266,134.68779998779297,120.55272514343261,136.50622590151494,135.06028969366903,1.4459362078459037,0.5964828136694847,0.849453394176419,57.603842650271034,142.61503562887302,132.98499908447266,123.35496254007231,2.7327592461619816,17783560.0,50.40780653427498,139.1819858204583,0.24843134630199237,139.84492075025116,132.85752576470514
2023-11-27,137.57000732421875,139.6300048828125,137.5399932861328,138.0500030517578,17886400.0,138.56600036621094,133.7174991607666,134.68279998779298,120.76567516326904,136.74373007847538,135.28174994241635,1.4619801360590259,0.769582278147393,0.6923978579116329,57.14295197363833,142.51225872527334,133.7174991607666,124.92273959625986,2.6868486997703895,16247780.0,47.34061888038487,138.66325823637015,-0.04252330874537669,140.28272078637582,133.31532831089973
2023-11-28,137.6300048828125,138.66000366210938,137.0399932861328,138.6199951171875,17046900.0,138.70599975585938,134.360998916626,134.67599975585938,120.98447513580322,137.03238623827724,135.52902736276977,1.5033588755074732,0.916337597619409,0.5870212778880641,58.34634861559868,142.59520275181777,134.360998916626,126.12679508143421,2.610645962356545,15743280.0,70.09163338119609,138.62032378130456,-0.04267924114873019,141.1170177967377,134.2562104911288
2023-11-29,138.98500061035156,139.6699981689453,136.2949981689453,136.39999389648438,21014700.0,138.26199951171876,134.9159984588623,134.62739959716797,121.19147510528565,136.93509510877064,135.5935434023042,1.341551706466447,1.0013804193888167,0.34017128707763034,52.19862048471939,142.0561095031609,134.9159984588623,127.77588741456368,2.6652426793310773,16416600.0,43.506043210189965,137.36742499776918,-0.5016701953537812,140.2087956953687,133.5564394394433
2023-11-30,136.39999389648438,136.9600067138672,132.7899932861328,133.9199981689453,29913500.0,137.04199829101563,135.23349838256837,134.61399963378906,121.38632511138916,136.4712340411052,135.46957708872205,1.0016569523831436,1.001435725987682,0.00022122639546151568,46.326285123889086,141.55675898655582,135.23349838256837,128.91023777858092,2.772726304217027,18938020.0,31.538802078611884,135.22866381387644,-1.1225575043358769,135.79648629849788,129.36348190480433
2023-12-01,133.32000732421875,133.5,132.15199279785156,133.32000732421875,24268000.0,136.06199951171874,135.47049865722656,134.6531997680664,121.56742515563965,135.98642993081498,135.31034969875884,0.6760802320561368,0.936364627201373,-0.26028439514523627,45.00708381805675,141.09521504821748,135.47049865722656,129.84578226623563,2.7009605232796505,22025900.0,26.95757579147472,133.66923533712287,-1.288246304980301,134.36281887930096,128.9290541429738
2023-12-04,131.29400634765625,131.4499969482422,129.39999389648438,130.6300048828125,24117100.0,134.5779998779297,135.4834991455078,134.64079986572267,121.74167518615722,135.1623645388146,134.96365749017022,0.1987070486443656,0.7888331114899716,-0.590126062845606,39.56695746439029,141.06201213302936,135.4834991455078,129.90498615798626,2.7880357307407024,23272040.0,15.816311255950003,131.4078874733196,-1.6573072872065113,131.81610156611788,127.54986912318036
2023-12-05,130.3699951171875,133.5399932861328,129.72999572753906,132.38999938964844,19235100.0,133.33200073242188,135.53049926757814,134.64519989013672,121.93067520141602,134.73584682355826,134.77301614939083,-0.03716932583256494,0.6236326240254643,-0.6608019498580292,44.30991579029252,140.98678841486972,135.53049926757814,130.07421012028655,2.8610330041587773,23709680.0,55.22260132861012,131.21742552696335,-1.1009877773262065,131.723117926887,128.6618115463451
2023-12-06,132.89999389648438,133.30999755859375,131.30999755859375,131.42999267578125,16360600.0,132.33800048828124,135.48199920654298,134.6847998046875,122.12757514953613,134.22725387774642,134.52538478097532,-0.2981309032288948,0.4392799185745925,-0.7374108218034873,42.35715402674382,141.06451658863404,135.48199920654298,129.89948182445193,2.7995306467188645,22778860.0,38.05975351090954,130.84643998679016,-0.8241252646436699,131.15134017435244,129.236533212293
