Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2020-10-15,13.810750007629395,14.005749702453613,13.767749786376953,13.970000267028809,267224000.0,14.060449981689453,13.332087421417237,12.766890010833741,8.988363745212554,13.769374393998037,13.332634992555908,0.4367394014421251,0.3950127994177738,0.0417266020243513,59.77867653371531,14.682006579512796,13.332087421417237,11.982168263321677,0.4856314071849863,333912800.0,52.80337114443339,14.103782246989963,0.0020077116962898822,14.065890988437028,13.714699271771412
2020-10-16,14.036749839782715,14.121500015258789,13.792499542236328,13.81149959564209,242392000.0,14.070199966430664,13.41319990158081,12.816410007476806,9.027432494163513,13.775855194250967,13.368106444636366,0.4077487496145995,0.39755998945713894,0.010188760157460564,57.118033666652344,14.670465396356445,13.41319990158081,12.155934406805176,0.4744434833162345,313012800.0,44.30187428332001,13.942239414191365,-0.06002088547081878,13.969262866843474,13.660452896295794
2020-10-19,13.902999877929688,13.983499526977539,13.406749725341797,13.497750282287598,298068000.0,13.92455005645752,13.462224912643432,12.862375011444092,9.065412495136261,13.73306982317968,13.377709691869791,0.35536013130988664,0.38912001782768846,-0.03375988651780182,52.16828435581154,14.65049560888042,13.462224912643432,12.273954216406445,0.48175107748191365,285677600.0,35.81949961439721,13.668552031473855,-0.1410565868605894,13.765873876825372,13.518934645338996
2020-10-20,13.583499908447266,13.799750328063965,13.506999969482422,13.645500183105469,229212000.0,13.804000091552734,13.512612438201904,12.91198501586914,9.104007496833802,13.71959757086057,13.397546024553915,0.32205154630665334,0.37570632352348143,-0.0536547772168281,54.1818980111624,14.640707166960343,13.512612438201904,12.384517709443465,0.4689117180743746,262599200.0,69.33375455863762,13.593076046824423,-0.11618432019161785,13.783578944121263,13.605428022917346
2020-10-21,13.625,13.791500091552734,13.477499961853027,13.524749755859375,219596000.0,13.689900016784668,13.582662439346313,12.965480003356934,9.141639995574952,13.689620983937308,13.406968523169134,0.2826524607681744,0.35709555097242,-0.07444309020424561,52.24609918945657,14.513904215960224,13.582662439346313,12.651420662732402,0.4578466046190412,251298400.0,54.25454864910174,13.50348861093949,-0.10609711792852135,13.668187162521921,13.556575833291333
2020-10-22,13.522500038146973,13.611749649047852,13.231749534606934,13.361000061035156,290480000.0,13.568099975585938,13.633312463760376,13.003894996643066,9.178397495746612,13.639063918875438,13.40356345189995,0.23550046697548765,0.33277653417303354,-0.09727606719754589,49.65521851999787,14.38291096281283,13.633312463760376,12.883713964707923,0.4522861410348895,255949600.0,45.50221568321461,13.37716711850877,-0.11376746584957477,13.521372842100128,13.480387311860284
2020-10-23,13.449999809265137,13.593250274658203,13.291250228881836,13.590250015258789,233484000.0,13.523850059509277,13.669137477874756,13.046840000152589,9.215971245765687,13.6315540875498,13.417392086222828,0.21416200132697227,0.30905362760382127,-0.094891626276849,53.15746998487227,14.333778696676235,13.669137477874756,13.004496259073276,0.4415514199449951,254168000.0,71.36352293552339,13.445045270336092,-0.0448760850177428,13.581127485938351,13.601968200247162
2020-10-26,13.427000045776367,13.692749977111816,13.03849983215332,13.141249656677246,336896000.0,13.452549934387207,13.674449968338013,13.078384990692138,9.251137495040894,13.55612263664633,13.396937091441673,0.15918554520465733,0.2790800111239885,-0.11989446591933117,46.35575215443002,14.32016047854369,13.674449968338013,13.028739458132337,0.45674418601738803,261933600.0,47.67523723764543,13.256275822818887,-0.09944944914236575,13.298291884977987,13.378384464685501
2020-10-27,13.305999755859375,13.442000389099121,13.191499710083008,13.396750450134277,250520000.0,13.402799987792969,13.682999992370606,13.099580001831054,9.286623747348786,13.531603838721399,13.396923266159645,0.13468057256175392,0.2502001234115416,-0.11551955084978766,50.25627529283842,14.308944652890908,13.682999992370606,13.057055331850304,0.4456017964748514,266195200.0,66.41313362787277,13.290163099134332,-0.048879822140834014,13.370232042180733,13.504825943912131
2020-10-28,13.197999954223633,13.260000228881836,12.609000205993652,12.626999855041504,376520000.0,13.223250007629394,13.637824964523315,13.106905002593994,9.318848745822907,13.392433995078338,13.339891902373116,0.05254209270522203,0.21066851727027766,-0.15812642456505563,40.66345269393223,14.413724197075021,13.637824964523315,12.861925731971608,0.47004097130812095,297580000.0,39.384363901245145,12.89989803047982,-0.17835446253527726,12.914971885751061,13.107128608543261
2020-10-29,12.838500022888184,13.192749977111816,12.75,13.02400016784668,320080000.0,13.155850028991699,13.608299970626831,13.124615001678468,9.353272497653961,13.33575186781193,13.316492514630417,0.019259353181512395,0.1723866844525246,-0.15312733127101222,46.35121578291261,14.429141053816487,13.608299970626831,12.787458887437175,0.47687733921970604,303500000.0,62.06113692448519,12.889632461812411,-0.11460463939530738,13.041154556967324,13.28898385528957
2020-10-30,12.850000381469727,12.93649959564209,12.300000190734863,12.534000396728516,416820000.0,12.944600105285645,13.581887483596802,13.13247501373291,9.384826250076294,13.21240548764525,13.258530135526572,-0.04612464788132087,0.12868441798575553,-0.1748090658670764,41.11294948494482,14.499590832601394,13.581887483596802,12.66418413459221,0.49452895621199966,340167200.0,40.75077215446415,12.641077915591055,-0.16540682312844915,12.71492368844002,13.023602505447755
2020-11-02,12.657750129699707,12.836750030517578,12.395000457763672,12.580750465393066,299652000.0,12.83250026702881,13.528800010681152,13.130420017242432,9.416570003032684,13.115227791914146,13.208324234035201,-0.09309644212105539,0.08432824596439334,-0.17742468808544873,41.78888216040304,14.543997828801512,13.528800010681152,12.513602192560793,0.49075900025070723,332718400.0,52.928336882977455,12.534068480947186,-0.143258880441322,12.671642413890078,13.020510388391877
2020-11-03,12.708499908447266,13.104999542236328,12.602749824523926,13.019499778747559,272900000.0,12.757050132751464,13.492950010299683,13.136405010223388,9.45067500114441,13.100500405273133,13.194337237347227,-0.09383683207409454,0.04869523035669576,-0.1425320624307903,47.84005607409928,14.526746521075196,13.492950010299683,12.45915349952417,0.4931511485787468,337194400.0,70.29968478334773,12.740201336974607,-0.010747678220202395,12.86270410358365,13.222488280171255
2020-11-04,13.389249801635742,13.827500343322754,13.336999893188477,13.794249534606934,410228000.0,12.99050006866455,13.48446249961853,13.157290000915527,9.488382499217987,13.207231040555255,13.23877518529239,-0.031544144737134516,0.0326473553379297,-0.06419150007506422,56.449192488431585,14.50535709941329,13.48446249961853,12.46356789982377,0.5156403925784931,343936000.0,86.20472919291315,13.321209173512658,0.21368302948375129,13.294011681907092,13.613293962532733
2020-11-05,14.162500381469727,14.33899974822998,13.991000175476074,14.15999984741211,319028000.0,13.217700004577637,13.500524997711182,13.185030002593994,9.527574999332428,13.353810856994771,13.30701404915311,0.04679680784166074,0.03547724583867591,0.011319562002984826,59.82076195159739,14.552836738496998,13.500524997711182,12.448213256925365,0.5177196655102471,343725600.0,91.89049211629803,13.882292962418363,0.34543912866571047,13.583507562791837,13.81729592608233
2020-11-06,14.109749794006348,14.588749885559082,13.895000457763672,14.562000274658203,383348000.0,13.623299980163575,13.54048752784729,13.223705005645751,9.569075000286102,13.539686152019915,13.399975991783117,0.13971016023679717,0.05632382871830016,0.083386331518497,63.19353059794332,14.68616007325267,13.54048752784729,12.39481498244191,0.5302932199591873,337031200.0,95.48005389571972,14.413500129375771,0.4158939892674125,13.930541844433709,14.051800240198645
2020-11-09,14.552499771118164,14.691499710083008,13.610750198364258,13.630749702453613,582976000.0,13.833299827575683,13.510725021362305,13.233365001678466,9.607203748226166,13.553695929009715,13.417070340721672,0.13662558828804272,0.07238418063224868,0.06424140765579404,52.25128304579195,14.613751032972417,13.510725021362305,12.407699009752193,0.5696115265134418,393696000.0,47.36774948821424,14.16325288012039,0.16325156200835433,13.57813038358523,13.607821853472217
2020-11-10,13.606499671936035,13.606499671936035,12.628250122070312,12.770000457763672,644068000.0,13.783399963378907,13.436812543869019,13.221275005340576,9.640057499408721,13.433127394971862,13.369139238280338,0.06398815669152391,0.07070497584410372,-0.006716819152579809,44.56943328846938,14.530320714721775,13.436812543869019,12.343304373016263,0.6005321017898603,467929600.0,33.23039810891978,13.461484359520167,-0.1648181635391719,13.166056105377512,13.170210188191435
2020-11-11,13.053750038146973,13.4350004196167,12.948249816894531,13.418000221252441,404744000.0,13.708150100708007,13.402950048446655,13.213215007781983,9.676454999446868,13.430800137476567,13.372758570352346,0.058041567124220705,0.06817229410012712,-0.010130726975906418,50.47274831228504,14.453919227417366,13.402950048446655,12.351980869475945,0.6051369489372294,466832800.0,63.04607189279576,13.36409703433272,-0.1392441715865476,13.492205114267732,13.486966906152274
2020-11-12,13.479000091552734,13.765999794006348,13.315999984741211,13.45674991607666,365812000.0,13.567500114440918,13.377287530899048,13.195419998168946,9.713012499809265,13.43479241110735,13.37898015151711,0.05581225959024039,0.06570028719814977,-0.009888027607909383,50.810113744942996,14.396194617434148,13.377287530899048,12.358380444363949,0.5940557246749371,476189600.0,67.02115051896658,13.353728606235164,-0.09036642799860126,13.536141605238463,13.508780068565837
2020-11-13,13.627249717712402,13.668749809265137,13.059249877929688,13.29699993133545,346312000.0,13.314500045776366,13.351562547683717,13.201049995422363,9.749943749904633,13.41359356806552,13.372907542614765,0.04068602545075528,0.06069743484867087,-0.02001140939791559,49.31860981910478,14.351115321798575,13.351562547683717,12.352009773568858,0.5951588822935451,468782400.0,47.84588977282814,13.282056208098771,-0.08327648249377886,13.46486919019429,13.429023570573943
2020-11-16,13.172499656677246,13.649499893188477,13.156000137329102,13.515250205993652,413776000.0,13.291400146484374,13.35243754386902,13.218904991149902,9.787478749752045,13.429233050823695,13.383451443605795,0.0457816072179007,0.05771426932251684,-0.011932662104616139,51.41686556631686,14.35253116194399,13.35243754386902,12.352343925794049,0.5878975161196758,434942400.0,65.22950025055619,13.374656770468865,-0.01657290531832191,13.576799679437983,13.540094916312338
2020-11-17,13.552499771118164,13.5962495803833,13.303750038146973,13.422249794006348,312028000.0,13.42185001373291,13.341275024414063,13.249089984893798,9.823698749542237,13.428158703621026,13.386325395487317,0.041833308133709224,0.05453807708475532,-0.012704768951046094,50.45822321201822,14.332983875590926,13.341275024414063,12.3495661732372,0.5667976608422938,368534400.0,52.24443001681172,13.393743791265122,-0.003048430674710426,13.529866871150288,13.496906425053698
2020-11-18,13.465250015258789,13.60575008392334,13.1850004196167,13.428750038146973,510924000.0,13.423999977111816,13.336475038528443,13.26336498260498,9.859497499465942,13.42824967816348,13.389467961610254,0.03878171655322582,0.05138680497844942,-0.0126050884252236,50.52765254809397,14.325510966204646,13.336475038528443,12.347439110852239,0.5563656610897472,389770400.0,63.587362492071556,13.411844076336903,0.0049724852671612155,13.521416883396235,13.502408660088069
2020-11-19,13.212750434875488,13.487500190734863,13.100000381469727,13.440250396728516,565936000.0,13.420700073242188,13.34043755531311,13.285934982299805,9.89491750240326,13.4300959425581,13.393229623470866,0.0368663190872347,0.04848270780020648,-0.011616388712971777,50.65940000992183,14.330469286989107,13.34043755531311,12.350405823637114,0.5443038145308464,429795200.0,67.98932452511889,13.42983980998557,0.009911715706035064,13.510508159703145,13.51079904835299
2020-11-20,13.454000473022461,13.494500160217285,13.0649995803833,13.087750434875488,341088000.0,13.378850173950195,13.315312576293945,13.30439998626709,9.928907504081726,13.377427402914622,13.370601535426763,0.006825867487858517,0.04015133973773689,-0.03332547224987837,46.566027183284845,14.304214328027092,13.315312576293945,12.326410824560798,0.5361035834810706,428750400.0,36.93013932722017,13.244128504025989,-0.06428077105690772,13.296941886280333,13.331227474324463
2020-11-23,13.171250343322754,13.382499694824219,13.01550006866455,13.140000343322754,361356000.0,13.303800201416015,13.31525011062622,13.309755001068115,9.961736254692077,13.34090016297741,13.353519965641281,-0.012619802663870416,0.029597111257415425,-0.04221691392128584,47.246458082209884,14.304195991239396,13.31525011062622,12.326304230013044,0.5240247293866847,418266400.0,51.730125472005476,13.15770272554871,-0.07267954312326298,13.270982501543775,13.350448123246508
2020-11-24,13.142499923706055,13.161999702453613,12.885000228881836,12.95775032043457,346500000.0,13.21090030670166,13.293300104141235,13.309090003967285,9.993038756847382,13.281954033355435,13.32420369562597,-0.04224966227053528,0.015227756551825282,-0.057477418822360564,45.08965632789702,14.293459842669256,13.293300104141235,12.293140365613214,0.5063800682570484,425160800.0,35.486904090677456,13.014291862300952,-0.0995052842215278,13.122272898515197,13.250167803912717
2020-11-25,13.032500267028809,13.269499778747559,13.020000457763672,13.234749794006348,259916000.0,13.172100257873534,13.323687601089478,13.323495006561279,10.025145006179809,13.274691842686345,13.317577480691183,-0.042885638004838356,0.003605077640492553,-0.04649071564533091,48.90730385042247,14.276850927105773,13.323687601089478,12.370524275073183,0.4924778818324727,374959200.0,63.17146077048855,13.092604694995917,-0.03206553110244498,13.211909570827295,13.382239050452503
